output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0012255223880597013, insert, 1.0, 1.0, 0.30597014925373134
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0012255223880597013, insert, 1.0, 1.0, 0.30597014925373134
nextFloat,SIMPLE_NAME, line no: 65,thresha.value,QUALIFIED_NAME, line no: 65, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 65,threshb.value,QUALIFIED_NAME, line no: 66, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 65,threshc.value,QUALIFIED_NAME, line no: 67, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 65,threshd.value,QUALIFIED_NAME, line no: 68, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 66,thresha.value,QUALIFIED_NAME, line no: 65, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 66,threshb.value,QUALIFIED_NAME, line no: 66, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 66,threshc.value,QUALIFIED_NAME, line no: 67, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 66,threshd.value,QUALIFIED_NAME, line no: 68, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 67,thresha.value,QUALIFIED_NAME, line no: 65, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 67,threshb.value,QUALIFIED_NAME, line no: 66, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 67,threshc.value,QUALIFIED_NAME, line no: 67, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 67,threshd.value,QUALIFIED_NAME, line no: 68, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 68,thresha.value,QUALIFIED_NAME, line no: 65, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 68,threshb.value,QUALIFIED_NAME, line no: 66, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 68,threshc.value,QUALIFIED_NAME, line no: 67, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 68,threshd.value,QUALIFIED_NAME, line no: 68, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 71,thresha.value,QUALIFIED_NAME, line no: 65, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 71,threshb.value,QUALIFIED_NAME, line no: 66, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 71,threshc.value,QUALIFIED_NAME, line no: 67, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 71,threshd.value,QUALIFIED_NAME, line no: 68, 0.0012255060728744939, insert, 0.9947368421052631, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 70,thresha.value,QUALIFIED_NAME, line no: 65, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 70,threshb.value,QUALIFIED_NAME, line no: 66, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 70,threshc.value,QUALIFIED_NAME, line no: 67, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 70,threshd.value,QUALIFIED_NAME, line no: 68, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 70,thresha.value,QUALIFIED_NAME, line no: 65, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 70,threshb.value,QUALIFIED_NAME, line no: 66, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 70,threshc.value,QUALIFIED_NAME, line no: 67, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 70,threshd.value,QUALIFIED_NAME, line no: 68, 0.001220298026580749, insert, 0.9895287958115183, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 70,stuscore.value,QUALIFIED_NAME, line no: 71, 0.0012038145100972326, insert, 0.9895287958115183, 0.0, 0.14285714285714285
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (stuscore.value > thresha.value) {   output+=(String.format("Student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.001184842105263158, insert, 1.0, 1.6, 0.2736842105263158
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,threshc.value,QUALIFIED_NAME, line no: 67, 0.0011770287958115183, insert, 0.9895287958115183, 0.0, 0.125
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.0011744328097731238, insert, 0.031413612565445025, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,thresha.value,QUALIFIED_NAME, line no: 65, 0.0011695287958115182, insert, 0.9895287958115183, 0.0, 0.12
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,threshc.value,QUALIFIED_NAME, line no: 67, 0.0011695287958115182, insert, 0.9895287958115183, 0.0, 0.12
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,threshd.value,QUALIFIED_NAME, line no: 68, 0.0011695287958115182, insert, 0.9895287958115183, 0.0, 0.12
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 87, 0.0011639999999999999, insert, 1.0, 0.0, 0.2571428571428571
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 87, 0.0011639999999999999, insert, 1.0, 0.0, 0.2571428571428571
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 87, 0.0011639999999999999, insert, 1.0, 0.0, 0.2571428571428571
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 87, 0.0011639999999999999, insert, 1.0, 0.0, 0.2571428571428571
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (stuscore.value < threshd.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.0011611764705882354, insert, 1.0, 1.6, 0.2549019607843137
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 87, 0.001155, insert, 1.0, 0.0, 0.25
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,threshb.value,QUALIFIED_NAME, line no: 66, 0.0011495287958115182, insert, 0.9895287958115183, 0.0, 0.10666666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,thresha.value,QUALIFIED_NAME, line no: 65, 0.0011457787958115183, insert, 0.9895287958115183, 0.0, 0.10416666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,threshb.value,QUALIFIED_NAME, line no: 66, 0.0011457787958115183, insert, 0.9895287958115183, 0.0, 0.10416666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,threshd.value,QUALIFIED_NAME, line no: 68, 0.0011457787958115183, insert, 0.9895287958115183, 0.0, 0.10416666666666667
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (stuscore.value > thresha.value) {   output+=(String.format("Student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0011450526315789475, insert, 1.0, 1.6, 0.24210526315789474
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0011348538011695906, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0011348538011695906, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0011348538011695906, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0011348538011695906, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0011348538011695906, insert, 0.010526315789473684, 0.0, 0.1111111111111111
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (stuscore.value > thresha.value) {   output+=(String.format("Student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0011317894736842104, insert, 1.0, 0.6666666666666666, 0.23157894736842105
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (stuscore.value > thresha.value) {   output+=(String.format("Student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0011317894736842104, insert, 1.0, 0.6666666666666666, 0.23157894736842105
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (stuscore.value > thresha.value) {   output+=(String.format("Student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0011317894736842104, insert, 1.0, 0.6666666666666666, 0.23157894736842105
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,stuscore.value,QUALIFIED_NAME, line no: 71, 0.0011295287958115183, insert, 0.9895287958115183, 0.0, 0.09333333333333334
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (stuscore.value < threshd.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.0011241176470588234, insert, 1.0, 1.6, 0.22549019607843138
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.001122089552238806, insert, 1.0, 1.6666666666666665, 0.22388059701492538
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.001112888888888889, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.001112888888888889, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.001112888888888889, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.001112888888888889, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.001112888888888889, insert, 0.1, 0.0, 0.1111111111111111
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((stuscore.value < thresha.value) && (stuscore.value >= threshb.value)) {   output+=(String.format("Student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.001112686567164179, insert, 1.0, 1.6666666666666665, 0.21641791044776118
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.001112686567164179, insert, 1.0, 1.6666666666666665, 0.21641791044776118
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (stuscore.value < threshd.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.001111764705882353, insert, 1.0, 0.6666666666666666, 0.21568627450980393
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (stuscore.value < threshd.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.001111764705882353, insert, 1.0, 0.6666666666666666, 0.21568627450980393
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (stuscore.value < threshd.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.001111764705882353, insert, 1.0, 0.6666666666666666, 0.21568627450980393
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((stuscore.value < thresha.value) && (stuscore.value >= threshb.value)) {   output+=(String.format("Student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0011032835820895522, insert, 1.0, 1.6666666666666665, 0.208955223880597
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0011032835820895522, insert, 1.0, 1.6666666666666665, 0.208955223880597
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0011032835820895522, insert, 1.0, 1.6666666666666665, 0.208955223880597
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0010938805970149253, insert, 1.0, 0.7142857142857142, 0.20149253731343283
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0010938805970149253, insert, 1.0, 0.7142857142857142, 0.20149253731343283
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((stuscore.value < thresha.value) && (stuscore.value >= threshb.value)) {   output+=(String.format("Student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0010938805970149253, insert, 1.0, 1.6666666666666665, 0.20149253731343283
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0010938805970149253, insert, 1.0, 0.7142857142857142, 0.20149253731343283
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((stuscore.value < thresha.value) && (stuscore.value >= threshb.value)) {   output+=(String.format("Student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0010938805970149253, insert, 1.0, 0.7142857142857142, 0.20149253731343283
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0010938805970149253, insert, 1.0, 1.6666666666666665, 0.20149253731343283
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((stuscore.value < thresha.value) && (stuscore.value >= threshb.value)) {   output+=(String.format("Student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0010938805970149253, insert, 1.0, 0.7142857142857142, 0.20149253731343283
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0010938805970149253, insert, 1.0, 0.7142857142857142, 0.20149253731343283
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0010938805970149253, insert, 1.0, 1.6666666666666665, 0.20149253731343283
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 87, 0.0010752, insert, 1.0, 0.0, 0.18666666666666668
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.00106723167539267, insert, 0.005235602094240838, 0.0, 0.10416666666666667
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (stuscore.value < threshd.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 9.470588235294118E-4, insert, 1.0, 1.0, 0.46078431372549017
String,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 87, 9.268760907504363E-4, insert, 0.9790575916230366, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (stuscore.value > thresha.value) {   output+=(String.format("Student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 9.058823529411765E-4, insert, 1.0, 1.0, 0.4117647058823529
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 8.324816753926701E-4, insert, 0.005235602094240838, 0.0, 0.06666666666666667
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((stuscore.value < thresha.value) && (stuscore.value >= threshb.value)) {   output+=(String.format("Student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 8.232835820895522E-4, insert, 1.0, 1.0, 0.31343283582089554
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((stuscore.value < threshb.value) && (stuscore.value >= threshc.value)) {   output+=(String.format("Student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 8.232835820895522E-4, insert, 1.0, 1.0, 0.31343283582089554
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((stuscore.value < threshc.value) && (stuscore.value >= threshd.value)) {   output+=(String.format("Student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 8.232835820895522E-4, insert, 1.0, 1.0, 0.31343283582089554
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 7.941770647653001E-4, insert, 0.0213903743315508, 0.0, 0.058823529411764705
format,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 87, 7.702094240837696E-4, insert, 0.9790575916230366, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 7.609075043630017E-4, insert, 0.09424083769633508, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 87, 7.510576441102757E-4, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 87, 7.510576441102757E-4, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 87, 7.510576441102757E-4, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 87, 7.510576441102757E-4, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 87, 7.510576441102757E-4, insert, 0.9842105263157894, 0.0, 0.14285714285714285
nextFloat,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.289473684210525E-4, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.289473684210525E-4, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 7.289473684210525E-4, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 7.289473684210525E-4, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.289473684210525E-4, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 87, 7.212163742690059E-4, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 87, 7.212163742690059E-4, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 87, 7.212163742690059E-4, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 87, 7.212163742690059E-4, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 87, 7.212163742690059E-4, insert, 0.9842105263157894, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.071207430340555E-4, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.071207430340555E-4, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.071207430340555E-4, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.071207430340555E-4, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.071207430340555E-4, insert, 0.07894736842105263, 1.0, 0.4117647058823529
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,util,SIMPLE_NAME, line no: 44, 6.978315881326351E-4, insert, 0.010471204188481676, 0.0, 0.041666666666666664
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,true,BOOLEAN_LITERAL, line no: 87, 6.918760907504363E-4, insert, 0.9790575916230366, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 6.865778200856733E-4, insert, 0.2774869109947644, 0.0, 0.2727272727272727
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 87, 6.670588235294118E-4, insert, 1.0, 0.0, 0.12745098039215685
nextFloat,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 6.539473684210524E-4, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 6.539473684210524E-4, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 6.539473684210524E-4, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 6.539473684210524E-4, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 6.539473684210524E-4, insert, 0.2789473684210526, 0.0, 0.25
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,true,BOOLEAN_LITERAL, line no: 87, 6.511427574171031E-4, insert, 0.9790575916230366, 0.0, 0.04
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.241486068111454E-4, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.241486068111454E-4, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.241486068111454E-4, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.241486068111454E-4, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.241486068111454E-4, insert, 0.08421052631578947, 0.0, 0.35294117647058826
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java,SIMPLE_NAME, line no: 44, 6.039315881326352E-4, insert, 0.010471204188481676, 0.0, 0.02666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,util,SIMPLE_NAME, line no: 44, 6.039315881326352E-4, insert, 0.010471204188481676, 0.0, 0.02666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 5.820816753926701E-4, insert, 0.09947643979057591, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 5.789473684210526E-4, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 5.789473684210526E-4, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 5.789473684210526E-4, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 5.789473684210526E-4, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 5.789473684210526E-4, insert, 0.2789473684210526, 0.0, 0.2
String,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 5.774869109947643E-4, insert, 0.2774869109947644, 0.0, 0.2
