format,SIMPLE_NAME, line no: 73,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017032094594594592, insert, 0.2864864864864865, 0.0, 0.1875
"the student has an A grade\n",STRING_LITERAL, line no: 73,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016970562748477142, insert, 1.0, 0.0, 0.13333333333333333
"the student has an B grade\n",STRING_LITERAL, line no: 76,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016970562748477142, insert, 1.0, 0.0, 0.13333333333333333
"the student has an C grade\n",STRING_LITERAL, line no: 79,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016970562748477142, insert, 1.0, 0.0, 0.13333333333333333
"the student has an D grade\n",STRING_LITERAL, line no: 82,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016970562748477142, insert, 1.0, 0.0, 0.13333333333333333
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016954022238975701, insert, 0.7777777777777778, 1.0, 0.2807017543859649
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016954022238975701, insert, 0.7777777777777778, 1.0, 0.2807017543859649
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016954022238975701, insert, 0.7777777777777778, 1.0, 0.2807017543859649
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016954022238975701, insert, 0.7777777777777778, 1.0, 0.2807017543859649
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.0016823122529644266, insert, 0.28804347826086957, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0016776412776412777, insert, 0.2864864864864865, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,in,SIMPLE_NAME, line no: 53, 0.001677087837837838, insert, 0.10270270270270271, 0.0, 0.020833333333333332
String,SIMPLE_NAME, line no: 73,args.length,QUALIFIED_NAME, line no: 50, 0.0016663984983207448, insert, 0.7692307692307693, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0016663984983207448, insert, 0.7692307692307693, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0016663984983207448, insert, 0.7692307692307693, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 82,args.length,QUALIFIED_NAME, line no: 50, 0.0016663984983207448, insert, 0.7692307692307693, 0.0, 0.2727272727272727
output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0016617647058823528, insert, 1.0, 1.0, 0.4411764705882353
"the student has an A grade\n",STRING_LITERAL, line no: 73,A.value,QUALIFIED_NAME, line no: 65, 0.0016263455967290594, insert, 1.0, 0.0, 0.1
"the student has an B grade\n",STRING_LITERAL, line no: 76,B.value,QUALIFIED_NAME, line no: 66, 0.0016263455967290594, insert, 1.0, 0.0, 0.1
"the student has an C grade\n",STRING_LITERAL, line no: 79,C.value,QUALIFIED_NAME, line no: 67, 0.0016263455967290594, insert, 1.0, 0.0, 0.1
"the student has an D grade\n",STRING_LITERAL, line no: 82,D.value,QUALIFIED_NAME, line no: 68, 0.0016263455967290594, insert, 1.0, 0.0, 0.1
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016094594594594593, insert, 0.2864864864864865, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 79,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 82,Grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
"the student has an A grade\n",STRING_LITERAL, line no: 73,B.value,QUALIFIED_NAME, line no: 66, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an A grade\n",STRING_LITERAL, line no: 73,C.value,QUALIFIED_NAME, line no: 67, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an A grade\n",STRING_LITERAL, line no: 73,D.value,QUALIFIED_NAME, line no: 68, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an B grade\n",STRING_LITERAL, line no: 76,A.value,QUALIFIED_NAME, line no: 65, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an B grade\n",STRING_LITERAL, line no: 76,C.value,QUALIFIED_NAME, line no: 67, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an B grade\n",STRING_LITERAL, line no: 76,D.value,QUALIFIED_NAME, line no: 68, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an C grade\n",STRING_LITERAL, line no: 79,A.value,QUALIFIED_NAME, line no: 65, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an C grade\n",STRING_LITERAL, line no: 79,B.value,QUALIFIED_NAME, line no: 66, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an C grade\n",STRING_LITERAL, line no: 79,D.value,QUALIFIED_NAME, line no: 68, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an D grade\n",STRING_LITERAL, line no: 82,A.value,QUALIFIED_NAME, line no: 65, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an D grade\n",STRING_LITERAL, line no: 82,B.value,QUALIFIED_NAME, line no: 66, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
"the student has an D grade\n",STRING_LITERAL, line no: 82,C.value,QUALIFIED_NAME, line no: 67, 0.0015556349186104045, insert, 1.0, 0.0, 0.06666666666666667
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.001538267383633893, insert, 0.6666666666666666, 0.0, 0.2807017543859649
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.001538267383633893, insert, 0.6666666666666666, 0.0, 0.2807017543859649
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.001538267383633893, insert, 0.6666666666666666, 0.0, 0.2807017543859649
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.001538267383633893, insert, 0.6666666666666666, 0.0, 0.2807017543859649
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0015143105677677207, insert, 0.281767955801105, 0.0, 0.2127659574468085
String,SIMPLE_NAME, line no: 73,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 73,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
String,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
String,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
String,SIMPLE_NAME, line no: 82,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 82,System.out,QUALIFIED_NAME, line no: 56, 0.0015121206551527708, insert, 0.7692307692307693, 0.0, 0.2
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015010512372556535, insert, 0.6666666666666666, 0.0, 0.2631578947368421
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015010512372556535, insert, 0.6666666666666666, 0.0, 0.2631578947368421
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015010512372556535, insert, 0.6666666666666666, 0.0, 0.2631578947368421
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015010512372556535, insert, 0.6666666666666666, 0.0, 0.2631578947368421
format,SIMPLE_NAME, line no: 73,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014856041508582753, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014856041508582753, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014856041508582753, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 82,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014856041508582753, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 73,args.length,QUALIFIED_NAME, line no: 50, 0.0014735511943607773, insert, 0.7692307692307693, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0014735511943607773, insert, 0.7692307692307693, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0014735511943607773, insert, 0.7692307692307693, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 82,args.length,QUALIFIED_NAME, line no: 50, 0.0014735511943607773, insert, 0.7692307692307693, 0.0, 0.18181818181818182
"the student has an A grade\n",STRING_LITERAL, line no: 73,args.length,QUALIFIED_NAME, line no: 50, 0.0014414099770341162, insert, 0.7692307692307693, 0.0, 0.16666666666666666
"the student has an B grade\n",STRING_LITERAL, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0014414099770341162, insert, 0.7692307692307693, 0.0, 0.16666666666666666
"the student has an C grade\n",STRING_LITERAL, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0014414099770341162, insert, 0.7692307692307693, 0.0, 0.16666666666666666
"the student has an D grade\n",STRING_LITERAL, line no: 82,args.length,QUALIFIED_NAME, line no: 50, 0.0014414099770341162, insert, 0.7692307692307693, 0.0, 0.16666666666666666
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014348891992498945, insert, 0.7777777777777778, 0.0, 0.15789473684210525
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014348891992498945, insert, 0.7777777777777778, 0.0, 0.15789473684210525
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014348891992498945, insert, 0.7777777777777778, 0.0, 0.15789473684210525
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014348891992498945, insert, 0.7777777777777778, 0.0, 0.15789473684210525
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014266304347826087, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014266304347826087, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014266304347826087, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014266304347826087, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014266304347826087, insert, 0.28804347826086957, 0.0, 0.125
String,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014219594594594594, insert, 0.2864864864864865, 0.0, 0.125
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0014219594594594594, insert, 0.2864864864864865, 0.0, 0.125
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0014219594594594594, insert, 0.2864864864864865, 0.0, 0.125
"the student has an A grade\n",STRING_LITERAL, line no: 73,System.out,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an A grade\n",STRING_LITERAL, line no: 73,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an B grade\n",STRING_LITERAL, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an B grade\n",STRING_LITERAL, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an C grade\n",STRING_LITERAL, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an C grade\n",STRING_LITERAL, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an D grade\n",STRING_LITERAL, line no: 82,System.out,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
"the student has an D grade\n",STRING_LITERAL, line no: 82,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013706992989154616, insert, 0.7692307692307693, 0.0, 0.13333333333333333
String,SIMPLE_NAME, line no: 73,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013530216293857979, insert, 0.7692307692307693, 0.0, 0.125
String,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013530216293857979, insert, 0.7692307692307693, 0.0, 0.125
String,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013530216293857979, insert, 0.7692307692307693, 0.0, 0.125
String,SIMPLE_NAME, line no: 82,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013530216293857979, insert, 0.7692307692307693, 0.0, 0.125
output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85,Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0013421052631578945, insert, 1.0, 0.0, 0.22807017543859648
String,SIMPLE_NAME, line no: 73,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 73,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 82,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 82,java.util,QUALIFIED_NAME, line no: 51, 0.0013416897899437056, insert, 0.6153846153846154, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 73,true,BOOLEAN_LITERAL, line no: 87, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 87, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,true,BOOLEAN_LITERAL, line no: 87, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,true,BOOLEAN_LITERAL, line no: 87, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0013266509932996357, insert, 0.281767955801105, 0.5, 0.16312056737588654
output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0013157894736842103, insert, 1.0, 0.0, 0.21052631578947367
output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0013157894736842103, insert, 1.0, 0.0, 0.21052631578947367
output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0013157894736842103, insert, 1.0, 0.0, 0.21052631578947367
output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0013157894736842103, insert, 1.0, 0.0, 0.21052631578947367
nextFloat,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 0.0013097826086956523, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 0.0013097826086956523, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 0.0013097826086956523, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 0.0013097826086956523, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 0.0013097826086956523, insert, 0.005434782608695652, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 0.001308108108108108, insert, 0.005405405405405406, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 0.001308108108108108, insert, 0.005405405405405406, 0.0, 0.2222222222222222
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012998424826613378, insert, 0.281767955801105, 0.5, 0.15602836879432624
"the student has an A grade\n",STRING_LITERAL, line no: 73,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012945493378646025, insert, 0.6153846153846154, 0.0, 0.2
"the student has an B grade\n",STRING_LITERAL, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012945493378646025, insert, 0.6153846153846154, 0.0, 0.2
"the student has an C grade\n",STRING_LITERAL, line no: 79,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012945493378646025, insert, 0.6153846153846154, 0.0, 0.2
"the student has an D grade\n",STRING_LITERAL, line no: 82,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012945493378646025, insert, 0.6153846153846154, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0012934782608695651, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0012934782608695651, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0012934782608695651, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 0.0012934782608695651, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 0.0012934782608695651, insert, 0.09782608695652174, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 85,System.in,QUALIFIED_NAME, line no: 53, 0.0012820512820512818, insert, 0.6153846153846154, 0.0, 0.4444444444444444
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0012794594594594596, insert, 0.2864864864864865, 0.0, 0.09333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012794594594594596, insert, 0.2864864864864865, 0.0, 0.09333333333333334
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012730339720230398, insert, 0.281767955801105, 0.5, 0.14893617021276595
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012730339720230398, insert, 0.281767955801105, 0.5, 0.14893617021276595
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012730339720230398, insert, 0.281767955801105, 0.5, 0.14893617021276595
format,SIMPLE_NAME, line no: 85,Grade.value,QUALIFIED_NAME, line no: 71, 0.0012727272727272726, insert, 1.0, 0.0, 0.18181818181818182
