output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0015267857142857142, insert, 0.6428571428571429, 0.0, 0.25
format,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015052083333333334, insert, 0.7222222222222222, 0.0, 0.1875
frth.value,QUALIFIED_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015052083333333334, insert, 0.7222222222222222, 0.0, 0.1875
value,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.0015040000000000001, insert, 1.0, 0.0, 0.4
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,frst.value,QUALIFIED_NAME, line no: 64, 0.001491735486640647, insert, 0.9887640449438202, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,scnd.value,QUALIFIED_NAME, line no: 65, 0.001491735486640647, insert, 0.9887640449438202, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,thrd.value,QUALIFIED_NAME, line no: 66, 0.001491735486640647, insert, 0.9887640449438202, 0.0, 0.10638297872340426
nextInt,SIMPLE_NAME, line no: 64,frst.value,QUALIFIED_NAME, line no: 64, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 64,thrd.value,QUALIFIED_NAME, line no: 66, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 64,frth.value,QUALIFIED_NAME, line no: 67, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 65,frst.value,QUALIFIED_NAME, line no: 64, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 65,thrd.value,QUALIFIED_NAME, line no: 66, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 65,frth.value,QUALIFIED_NAME, line no: 67, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 66,frst.value,QUALIFIED_NAME, line no: 64, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 66,thrd.value,QUALIFIED_NAME, line no: 66, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 66,frth.value,QUALIFIED_NAME, line no: 67, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 67,frst.value,QUALIFIED_NAME, line no: 64, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 67,thrd.value,QUALIFIED_NAME, line no: 66, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 67,frth.value,QUALIFIED_NAME, line no: 67, 0.0014865546231910005, insert, 0.9943502824858758, 0.0, 0.1
String,SIMPLE_NAME, line no: 63,frst.value,QUALIFIED_NAME, line no: 64, 0.0014792978877565088, insert, 0.9887640449438202, 0.0, 0.1
String,SIMPLE_NAME, line no: 63,scnd.value,QUALIFIED_NAME, line no: 65, 0.0014792978877565088, insert, 0.9887640449438202, 0.0, 0.1
String,SIMPLE_NAME, line no: 63,frth.value,QUALIFIED_NAME, line no: 67, 0.0014792978877565088, insert, 0.9887640449438202, 0.0, 0.1
format,SIMPLE_NAME, line no: 63,scnd.value,QUALIFIED_NAME, line no: 65, 0.0014792978877565088, insert, 0.9887640449438202, 0.0, 0.1
value,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014767801857585138, insert, 0.631578947368421, 0.0, 0.23529411764705882
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 74, 0.001476318600098414, insert, 1.0, 1.0, 0.23529411764705882
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,frth.value,QUALIFIED_NAME, line no: 67, 0.0014502768236935198, insert, 0.9887640449438202, 0.0, 0.0851063829787234
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014464285714285714, insert, 0.7142857142857143, 0.0, 0.16666666666666666
frth.value,QUALIFIED_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001446078431372549, insert, 0.6111111111111112, 0.0, 0.23529411764705882
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0014437842210966564, insert, 0.0056179775280898875, 0.0, 0.10638297872340426
"%d is the smallest\n",STRING_LITERAL, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001428030303030303, insert, 0.6111111111111112, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.001428030303030303, insert, 0.6111111111111112, 0.0, 0.22727272727272727
String,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0014166666666666666, insert, 0.05555555555555555, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0014166666666666666, insert, 0.05555555555555555, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.00141, insert, 1.0, 0.0, 0.3333333333333333
frth.value,QUALIFIED_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0013666666666666666, insert, 0.6111111111111112, 0.0, 0.2
String,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013645833333333335, insert, 0.7222222222222222, 0.0, 0.125
frth.value,QUALIFIED_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.0013630000000000003, insert, 1.0, 0.0, 0.3
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 80, 0.0013566170919823263, insert, 1.0, 0.0, 0.16216216216216217
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 71, 0.0013523815853352954, insert, 1.0, 1.0, 0.1595744680851064
value,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013444272445820435, insert, 0.631578947368421, 0.0, 0.17647058823529413
frth,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0013302631578947367, insert, 0.7368421052631579, 0.0, 0.1
value,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0013302631578947367, insert, 0.7368421052631579, 0.0, 0.1
String,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013137254901960786, insert, 0.6111111111111112, 0.0, 0.17647058823529413
frth.value,QUALIFIED_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013137254901960786, insert, 0.6111111111111112, 0.0, 0.17647058823529413
frth,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.0012925000000000002, insert, 1.0, 0.0, 0.25
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (frst.value < scnd.value && frst.value < thrd.value && frst.value < frth.value) {   output+=(String.format("%d is the smallest\n" frst.value)); }  else if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 68, 0.001288469660071153, insert, 1.0, 1.0, 0.12052730696798493
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 74, 0.001276349023830903, insert, 1.0, 1.7142857142857142, 0.11312217194570136
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 74, 0.001276349023830903, insert, 1.0, 1.7142857142857142, 0.11312217194570136
frth.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 74, 0.001276349023830903, insert, 1.0, 1.7142857142857142, 0.11312217194570136
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 74, 0.0012689427432284026, insert, 1.0, 1.7142857142857142, 0.1085972850678733
frth,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012458881578947367, insert, 0.7368421052631579, 0.0, 0.0625
"%d is the smallest\n",STRING_LITERAL, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012234848484848485, insert, 0.6111111111111112, 0.0, 0.13636363636363635
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 71, 0.0012087273182234991, insert, 1.0, 1.7142857142857142, 0.07180851063829788
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 71, 0.0012087273182234991, insert, 1.0, 1.7142857142857142, 0.07180851063829788
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 71, 0.0012087273182234991, insert, 1.0, 1.7142857142857142, 0.07180851063829788
frth.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 71, 0.0012087273182234991, insert, 1.0, 1.7142857142857142, 0.07180851063829788
String,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 80, 0.0012028022490089265, insert, 0.9775280898876404, 0.0, 0.3333333333333333
frth,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0011973684210526314, insert, 0.05263157894736842, 0.0, 0.1111111111111111
frth,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0011973684210526314, insert, 0.631578947368421, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0011973684210526314, insert, 0.631578947368421, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011813725490196077, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011813725490196077, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011813725490196077, insert, 0.6111111111111112, 0.0, 0.11764705882352941
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (frst.value < scnd.value && frst.value < thrd.value && frst.value < frth.value) {   output+=(String.format("%d is the smallest\n" frst.value)); }  else if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 68, 0.0011775009812133505, insert, 1.0, 1.7142857142857142, 0.05273069679849341
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (frst.value < scnd.value && frst.value < thrd.value && frst.value < frth.value) {   output+=(String.format("%d is the smallest\n" frst.value)); }  else if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 68, 0.0011775009812133505, insert, 1.0, 1.7142857142857142, 0.05273069679849341
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (frst.value < scnd.value && frst.value < thrd.value && frst.value < frth.value) {   output+=(String.format("%d is the smallest\n" frst.value)); }  else if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 68, 0.0011775009812133505, insert, 1.0, 1.7142857142857142, 0.05273069679849341
frth.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (frst.value < scnd.value && frst.value < thrd.value && frst.value < frth.value) {   output+=(String.format("%d is the smallest\n" frst.value)); }  else if (scnd.value < frst.value && scnd.value < thrd.value && scnd.value < frth.value) {   output+=(String.format("%d is the smallest\n" scnd.value)); }  else if (thrd.value < frst.value && thrd.value < scnd.value && thrd.value < frth.value) {   output+=(String.format("%d is the smallest\n" thrd.value)); }  else {   output+=(String.format("%d is the smallest\n" frth.value)); } ,IF_STATEMENT, line no: 68, 0.0011775009812133505, insert, 1.0, 1.7142857142857142, 0.05273069679849341
format,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.001175, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0011666666666666665, insert, 0.6111111111111112, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0011212121212121214, insert, 0.05555555555555555, 0.0, 0.09090909090909091
frth,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001079721362229102, insert, 0.631578947368421, 0.0, 0.058823529411764705
frth,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001079721362229102, insert, 0.631578947368421, 0.0, 0.058823529411764705
"%d is the smallest\n",STRING_LITERAL, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.0010681818181818184, insert, 1.0, 0.0, 0.09090909090909091
format,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 80, 9.992862791195834E-4, insert, 0.9775280898876404, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 9.973888077292692E-4, insert, 0.10112359550561797, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 80, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java,SIMPLE_NAME, line no: 44, 9.551786094687932E-4, insert, 0.011235955056179775, 0.0, 0.0425531914893617
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,util,SIMPLE_NAME, line no: 44, 9.551786094687932E-4, insert, 0.011235955056179775, 0.0, 0.0425531914893617
scanner,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
nextInt,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 9.182169245436641E-4, insert, 0.29775280898876405, 0.0, 0.2727272727272727
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, line no: 80, 8.99693357684373E-4, insert, 0.9775280898876404, 0.0, 0.0851063829787234
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 7.765036766516653E-4, insert, 0.29775280898876405, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 7.765036766516653E-4, insert, 0.29775280898876405, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 7.521467121702278E-4, insert, 0.29775280898876405, 0.0, 0.1875
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,in,SIMPLE_NAME, line no: 53, 7.517009409659432E-4, insert, 0.10674157303370786, 0.0, 0.02127659574468085
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 7.410753646786654E-4, insert, 0.29775280898876405, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,value=i; ,EXPRESSION_STATEMENT, line no: 7, 6.910714285714285E-4, insert, 0.2857142857142857, 0.3333333333333333, 0.11666666666666667
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.796933348821463E-4, insert, 0.29310344827586204, 0.0, 0.2198581560283688
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 6.355442226314321E-4, insert, 0.29775280898876405, 0.0, 0.1276595744680851
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 6.303618897630412E-4, insert, 0.29775280898876405, 0.0, 0.125
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.984343555057766E-4, insert, 0.29310344827586204, 0.5, 0.1702127659574468
frth.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.984343555057766E-4, insert, 0.29310344827586204, 0.5, 0.1702127659574468
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 5.940855596843047E-4, insert, 0.29775280898876405, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 5.940855596843047E-4, insert, 0.29775280898876405, 0.0, 0.10638297872340426
