output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0018629544042799426, insert, 1.0, 0.0, 0.21153846153846154
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,in,SIMPLE_NAME, line no: 53, 0.0018607808340727597, insert, 0.11801242236024845, 0.0, 0.02040816326530612
"Student has a D grade\n",STRING_LITERAL, line no: 75,grade.value,QUALIFIED_NAME, line no: 71, 0.0018384776310850237, insert, 1.0, 0.0, 0.2
"Student has a C grade\n",STRING_LITERAL, line no: 77,grade.value,QUALIFIED_NAME, line no: 71, 0.0018384776310850237, insert, 1.0, 0.0, 0.2
"Student has a B grade\n",STRING_LITERAL, line no: 79,grade.value,QUALIFIED_NAME, line no: 71, 0.0018384776310850237, insert, 1.0, 0.0, 0.2
format,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0018313276397515527, insert, 0.32919254658385094, 0.0, 0.1875
"Student has an A grade\n",STRING_LITERAL, line no: 81,grade.value,QUALIFIED_NAME, line no: 71, 0.0018221597822884112, insert, 1.0, 0.0, 0.19230769230769232
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.001811931818181818, insert, 0.33125, 0.0, 0.18181818181818182
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69, 0.0018092105263157892, insert, 1.0, 1.0, 0.5394736842105263
format,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0018057594579333712, insert, 0.32919254658385094, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 75,grade.value,QUALIFIED_NAME, line no: 71, 0.0017999081702930303, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 77,grade.value,QUALIFIED_NAME, line no: 71, 0.0017999081702930303, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 79,grade.value,QUALIFIED_NAME, line no: 71, 0.0017999081702930303, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 81,grade.value,QUALIFIED_NAME, line no: 71, 0.0017999081702930303, insert, 1.0, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.001750931077223832, insert, 0.5714285714285714, 0.0, 0.4444444444444444
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017222715173025732, insert, 0.32919254658385094, 0.0, 0.16326530612244897
format,SIMPLE_NAME, line no: 75,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,A.value,QUALIFIED_NAME, line no: 65, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,B.value,QUALIFIED_NAME, line no: 66, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,C.value,QUALIFIED_NAME, line no: 67, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,D.value,QUALIFIED_NAME, line no: 68, 0.0017172593257387583, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,System.in,QUALIFIED_NAME, line no: 53, 0.001697056274847714, insert, 0.5333333333333333, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0016897097108873342, insert, 0.7857142857142857, 0.0, 0.2727272727272727
"Student has a D grade\n",STRING_LITERAL, line no: 75,D.value,QUALIFIED_NAME, line no: 68, 0.0016687720036002523, insert, 1.0, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 77,C.value,QUALIFIED_NAME, line no: 67, 0.0016687720036002523, insert, 1.0, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 79,B.value,QUALIFIED_NAME, line no: 66, 0.0016687720036002523, insert, 1.0, 0.0, 0.12
"Student has an A grade\n",STRING_LITERAL, line no: 81,A.value,QUALIFIED_NAME, line no: 65, 0.0016589812943222846, insert, 1.0, 0.0, 0.11538461538461539
String,SIMPLE_NAME, line no: 79,System.in,QUALIFIED_NAME, line no: 53, 0.001649915822768611, insert, 0.5, 0.0, 0.4444444444444444
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016426634455256718, insert, 0.7, 1.0, 0.3076923076923077
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Enter thresholds for A  B  C  D\nin that order decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0016237623762376235, insert, 1.0, 1.0, 0.4158415841584158
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0016228540452635858, insert, 0.3248407643312102, 0.0, 0.2127659574468085
String,SIMPLE_NAME, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0016156318576201721, insert, 0.7333333333333333, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 81,System.in,QUALIFIED_NAME, line no: 53, 0.0016083213062282257, insert, 0.47058823529411764, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 75,grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 77,grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 79,grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 81,grade.value,QUALIFIED_NAME, line no: 71, 0.0016070608663330628, insert, 1.0, 0.0, 0.09090909090909091
"Student has a D grade\n",STRING_LITERAL, line no: 75,A.value,QUALIFIED_NAME, line no: 65, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 75,B.value,QUALIFIED_NAME, line no: 66, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 75,C.value,QUALIFIED_NAME, line no: 67, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,A.value,QUALIFIED_NAME, line no: 65, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,B.value,QUALIFIED_NAME, line no: 66, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,D.value,QUALIFIED_NAME, line no: 68, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 79,A.value,QUALIFIED_NAME, line no: 65, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 79,C.value,QUALIFIED_NAME, line no: 67, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 79,D.value,QUALIFIED_NAME, line no: 68, 0.0015839191898578664, insert, 1.0, 0.0, 0.08
"Student has an A grade\n",STRING_LITERAL, line no: 81,B.value,QUALIFIED_NAME, line no: 66, 0.0015773920503392214, insert, 1.0, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 81,C.value,QUALIFIED_NAME, line no: 67, 0.0015773920503392214, insert, 1.0, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 81,D.value,QUALIFIED_NAME, line no: 68, 0.0015773920503392214, insert, 1.0, 0.0, 0.07692307692307693
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015562500000000001, insert, 0.33125, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015562500000000001, insert, 0.33125, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015562500000000001, insert, 0.33125, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015562500000000001, insert, 0.33125, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015562500000000001, insert, 0.33125, 0.0, 0.125
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0015526680370110207, insert, 0.6363636363636364, 1.0, 0.3076923076923077
String,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0015508137360114053, insert, 0.6875, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015500776397515527, insert, 0.32919254658385094, 0.0, 0.125
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0015385980479148181, insert, 0.32919254658385094, 0.0, 0.12244897959183673
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0015385980479148181, insert, 0.32919254658385094, 0.0, 0.12244897959183673
format,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0014968624069273669, insert, 0.7857142857142857, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 81,args.length,QUALIFIED_NAME, line no: 50, 0.001493621275768376, insert, 0.6470588235294118, 0.0, 0.2727272727272727
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001477671863248811, insert, 0.5833333333333334, 1.0, 0.3076923076923077
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0014604474672968307, insert, 0.6, 0.0, 0.28846153846153844
"Student has a D grade\n",STRING_LITERAL, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0014505790539769746, insert, 0.7857142857142857, 0.0, 0.16
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0014351944707955008, insert, 0.3248407643312102, 0.5, 0.16312056737588654
String,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0014344166132641393, insert, 0.7142857142857143, 0.0, 0.2
format,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0014344166132641393, insert, 0.7142857142857143, 0.0, 0.2
format,SIMPLE_NAME, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0014227845536602048, insert, 0.7333333333333333, 0.0, 0.18181818181818182
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0014196528453052993, insert, 0.6, 0.0, 0.2692307692307692
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0014132533154272286, insert, 0.32919254658385094, 0.0, 0.0945945945945946
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014132533154272286, insert, 0.32919254658385094, 0.0, 0.0945945945945946
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001408385960157203, insert, 0.3248407643312102, 0.5, 0.15602836879432624
format,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014079001089696438, insert, 0.7142857142857143, 0.0, 0.1875
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 81,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0014018982047907457, insert, 0.5384615384615384, 1.0, 0.3018867924528302
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0013962264150943393, insert, 1.0, 0.0, 0.2641509433962264
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0013833085457128438, insert, 0.5454545454545454, 0.0, 0.28846153846153844
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0013815774495189049, insert, 0.3248407643312102, 0.5, 0.14893617021276595
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0013815774495189049, insert, 0.3248407643312102, 0.5, 0.14893617021276595
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0013815774495189049, insert, 0.3248407643312102, 0.5, 0.14893617021276595
"Student has a C grade\n",STRING_LITERAL, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0013765012007098125, insert, 0.7333333333333333, 0.0, 0.16
String,SIMPLE_NAME, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.001367073110293992, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.001367073110293992, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.001357966432051438, insert, 0.6875, 0.0, 0.18181818181818182
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 75,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0013571010915849509, insert, 0.7, 0.0, 0.17307692307692307
nextFloat,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 0.00135625, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 0.00135625, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 0.00135625, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 0.00135625, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 0.00135625, insert, 0.00625, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 0.0013540372670807453, insert, 0.006211180124223602, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 0.0013540372670807453, insert, 0.006211180124223602, 0.0, 0.2222222222222222
"Student has a D grade\n",STRING_LITERAL, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0013495637995217537, insert, 0.7142857142857143, 0.0, 0.16
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0013425139237213122, insert, 0.5454545454545454, 0.0, 0.2692307692307692
format,SIMPLE_NAME, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013405566059994964, insert, 0.6666666666666666, 0.0, 0.1875
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0013396226415094336, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0013396226415094336, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0013396226415094336, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 73,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0013396226415094336, insert, 1.0, 0.0, 0.22641509433962265
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0013375, insert, 0.1125, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0013375, insert, 0.1125, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0013375, insert, 0.1125, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 0.0013375, insert, 0.1125, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 0.0013375, insert, 0.1125, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 83, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,true,BOOLEAN_LITERAL, line no: 83, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,true,BOOLEAN_LITERAL, line no: 83, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,true,BOOLEAN_LITERAL, line no: 83, 0.0013293607486307094, insert, 1.0, 0.0, 0.3333333333333333
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0013190261110595214, insert, 0.5, 0.0, 0.28846153846153844
"Student has a B grade\n",STRING_LITERAL, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0013116830791010457, insert, 0.6875, 0.0, 0.16
String,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.001308147545195113, insert, 0.625, 0.0, 0.2
format,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.001308147545195113, insert, 0.625, 0.0, 0.2
format,SIMPLE_NAME, line no: 81,args.length,QUALIFIED_NAME, line no: 50, 0.0013007739718084083, insert, 0.6470588235294118, 0.0, 0.18181818181818182
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 81,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0012931125461466617, insert, 0.46153846153846156, 0.0, 0.3018867924528302
"Student has an F grade\n",STRING_LITERAL, line no: 73,grade.value,QUALIFIED_NAME, line no: 71, 0.0012884615384615385, insert, 1.0, 0.0, 0.19230769230769232
"Student has a C grade\n",STRING_LITERAL, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.0012822202965516063, insert, 0.6666666666666666, 0.0, 0.16
String,SIMPLE_NAME, line no: 73,System.in,QUALIFIED_NAME, line no: 53, 0.0012820512820512818, insert, 0.6153846153846154, 0.0, 0.4444444444444444
format,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012816310409006174, insert, 0.625, 0.0, 0.1875
String,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 51, 0.0012795265564328002, insert, 0.5714285714285714, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 51, 0.0012795265564328002, insert, 0.5714285714285714, 0.0, 0.2222222222222222
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0012782314890679898, insert, 0.5, 0.0, 0.2692307692307692
String,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012753175874971664, insert, 0.7142857142857143, 0.0, 0.125
format,SIMPLE_NAME, line no: 73,grade.value,QUALIFIED_NAME, line no: 71, 0.0012727272727272726, insert, 1.0, 0.0, 0.18181818181818182
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0012671056830702995, insert, 0.6363636363636364, 0.0, 0.17307692307692307
"Student has a D grade\n",STRING_LITERAL, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012647109857793681, insert, 0.7142857142857143, 0.0, 0.12
String,SIMPLE_NAME, line no: 81,System.out,QUALIFIED_NAME, line no: 56, 0.0012561543995196316, insert, 0.5882352941176471, 0.0, 0.2
format,SIMPLE_NAME, line no: 81,System.out,QUALIFIED_NAME, line no: 56, 0.0012561543995196316, insert, 0.5882352941176471, 0.0, 0.2
