format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.0036260570410488226, insert, 0.010471204188481676, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0036260570410488226, insert, 0.010471204188481676, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.003495423212904609, insert, 0.09947643979057591, 0.0, 0.039473684210526314
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.003486379009841019, insert, 0.9947368421052631, 0.0, 0.2857142857142857
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.0034845966986044572, insert, 1.0, 1.0, 0.46236559139784944
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0034419020757673574, insert, 0.2774869109947644, 0.0, 0.039473684210526314
format,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.003425904621212931, insert, 0.9895287958115183, 0.0, 0.2727272727272727
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.003293662610406942, insert, 0.28272251308900526, 0.0, 0.02631578947368421
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.003266600230914609, insert, 0.010526315789473684, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.003266600230914609, insert, 0.010526315789473684, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.003266600230914609, insert, 0.010526315789473684, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.003266600230914609, insert, 0.010526315789473684, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.003266600230914609, insert, 0.010526315789473684, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0032311433145354855, insert, 0.0213903743315508, 0.0, 0.06666666666666667
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0032127974035818987, insert, 0.1, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0032127974035818987, insert, 0.1, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0032127974035818987, insert, 0.1, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0032127974035818987, insert, 0.1, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0032127974035818987, insert, 0.1, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.003207445289868172, insert, 0.005235602094240838, 0.0, 0.14285714285714285
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.0031523324697753565, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.0031523324697753565, insert, 1.0, 1.0, 0.5466666666666666
nextFloat,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.003104640348628057, insert, 0.9947368421052631, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.003104640348628057, insert, 0.9947368421052631, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.003104640348628057, insert, 0.9947368421052631, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.003104640348628057, insert, 0.9947368421052631, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.003104640348628057, insert, 0.9947368421052631, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.0029487312946967275, insert, 0.9895287958115183, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.0029487312946967275, insert, 0.9895287958115183, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.0029487312946967275, insert, 0.9895287958115183, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.0029487312946967275, insert, 0.9895287958115183, 0.0, 0.14285714285714285
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.00288311996230075, insert, 0.9895287958115183, 0.0, 0.125
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.0028767611211272946, insert, 0.031413612565445025, 0.0, 0.16666666666666666
nextFloat,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.0028448459819692346, insert, 0.9947368421052631, 0.0, 0.1111111111111111
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.0028327494402121374, insert, 1.0, 1.0, 0.25116279069767444
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 83, 0.0028057791599152768, insert, 1.0, 0.0, 0.24242424242424243
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 83, 0.002802554126398133, insert, 1.0, 0.0, 0.2413793103448276
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 83, 0.002802554126398133, insert, 1.0, 0.0, 0.2413793103448276
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 83, 0.002802554126398133, insert, 1.0, 0.0, 0.2413793103448276
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 83, 0.002802554126398133, insert, 1.0, 0.0, 0.2413793103448276
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.002791460524819744, insert, 1.0, 1.0, 0.4077669902912621
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.002791460524819744, insert, 1.0, 1.0, 0.4077669902912621
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.002787677358883566, insert, 1.0, 1.6, 0.23655913978494625
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.002779812745523413, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.002779812745523413, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.002779812745523413, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.002779812745523413, insert, 0.010526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.002779812745523413, insert, 0.010526315789473684, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0027578619640902463, insert, 0.9895287958115183, 0.0, 0.09090909090909091
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.002730026853376801, insert, 0.9895287958115183, 0.0, 0.08333333333333333
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0027260099181907016, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0027260099181907016, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0027260099181907016, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0027260099181907016, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0027260099181907016, insert, 0.1, 0.0, 0.1111111111111111
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,score.value,QUALIFIED_NAME, line no: 71, 0.0027139117892795435, insert, 0.9895287958115183, 0.0, 0.07894736842105263
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.002654930817984348, insert, 1.0, 0.6666666666666666, 0.1935483870967742
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.0026534802989148266, insert, 0.9895287958115183, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.0026534802989148266, insert, 0.9895287958115183, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.0026534802989148266, insert, 0.9895287958115183, 0.0, 0.0625
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 83, 0.0026336913714404735, insert, 1.0, 0.0, 0.18666666666666668
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.002621744182759544, insert, 1.0, 0.6666666666666666, 0.1827956989247312
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.002621744182759544, insert, 1.0, 0.6666666666666666, 0.1827956989247312
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.002621744182759544, insert, 1.0, 1.6, 0.1827956989247312
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.002616229489665808, insert, 1.0, 1.0, 0.18100890207715134
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0026141730420476523, insert, 0.005235602094240838, 0.0, 0.10416666666666667
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,a.value,QUALIFIED_NAME, line no: 65, 0.002568876212404224, insert, 0.9895287958115183, 0.0, 0.039473684210526314
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,c.value,QUALIFIED_NAME, line no: 67, 0.002568876212404224, insert, 0.9895287958115183, 0.0, 0.039473684210526314
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,d.value,QUALIFIED_NAME, line no: 68, 0.002568876212404224, insert, 0.9895287958115183, 0.0, 0.039473684210526314
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,b.value,QUALIFIED_NAME, line no: 66, 0.0025205310201124502, insert, 0.9895287958115183, 0.0, 0.02631578947368421
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002494637200787417, insert, 1.0, 1.0, 0.14161220043572983
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.0024738707104555316, insert, 1.0, 1.6666666666666665, 0.13488372093023257
format,SIMPLE_NAME, line no: 77,score.value,QUALIFIED_NAME, line no: 71, 0.0024406170470288725, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 79,score.value,QUALIFIED_NAME, line no: 71, 0.0024406170470288725, insert, 1.0, 0.0, 0.2727272727272727
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0024377747918394328, insert, 1.0, 1.0, 0.12318840579710146
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0024183350898131493, insert, 1.0, 0.0, 0.2641509433962264
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0024183350898131493, insert, 1.0, 0.0, 0.2641509433962264
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002416450113694475, insert, 1.0, 1.6666666666666665, 0.11627906976744186
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002402094964504211, insert, 1.0, 0.7142857142857142, 0.11162790697674418
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002402094964504211, insert, 1.0, 0.7142857142857142, 0.11162790697674418
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002402094964504211, insert, 1.0, 1.6666666666666665, 0.11162790697674418
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0023414796016028873, insert, 1.0, 1.7142857142857142, 0.09198813056379822
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.0023106060525127535, insert, 1.0, 1.0, 0.4563106796116505
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0023048462831944984, insert, 1.0, 1.7142857142857142, 0.08011869436201781
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0022956879535924006, insert, 1.0, 0.75, 0.0771513353115727
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0022956879535924006, insert, 1.0, 1.7142857142857142, 0.0771513353115727
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0022956879535924006, insert, 1.0, 1.7142857142857142, 0.0771513353115727
String,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 0.002270373477124164, insert, 0.9790575916230366, 0.0, 0.3333333333333333
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002266018158127654, insert, 1.0, 1.75, 0.06753812636165578
