scanner,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.0014235714285714283, insert, 0.995, 0.0, 0.2857142857142857
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 0.001414, insert, 1.0, 1.0, 0.45555555555555555
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_93f87bf2_015,SIMPLE_NAME, line no: 48, 0.0014048631302362646, insert, 0.2537313432835821, 0.0, 0.05194805194805195
format,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0013991406603346898, insert, 0.9900497512437811, 0.0, 0.2727272727272727
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0013650901337468502, insert, 0.0945273631840796, 0.0, 0.03896103896103896
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0013476052249637154, insert, 0.3076923076923077, 0.0, 0.09433962264150944
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0013443272813422067, insert, 0.263681592039801, 0.0, 0.03896103896103896
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0013116190476190476, insert, 0.01, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0013116190476190476, insert, 0.01, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0013116190476190476, insert, 0.01, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0013116190476190476, insert, 0.01, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0013116190476190476, insert, 0.01, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0012930113990560156, insert, 0.02030456852791878, 0.0, 0.06578947368421052
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0012907523809523808, insert, 0.095, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0012907523809523808, insert, 0.095, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0012907523809523808, insert, 0.095, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0012907523809523808, insert, 0.095, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0012907523809523808, insert, 0.095, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0012887799099739396, insert, 0.004975124378109453, 0.0, 0.14285714285714285
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0012837914324481487, insert, 0.26865671641791045, 0.0, 0.025974025974025976
nextFloat,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.0012677272727272726, insert, 0.995, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.0012677272727272726, insert, 0.995, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.0012677272727272726, insert, 0.995, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.0012677272727272726, insert, 0.995, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.0012677272727272726, insert, 0.995, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.0012043354655294951, insert, 0.9900497512437811, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.0012043354655294951, insert, 0.9900497512437811, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.0012043354655294951, insert, 0.9900497512437811, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.0012043354655294951, insert, 0.9900497512437811, 0.0, 0.14285714285714285
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.001173723220631536, insert, 0.9900497512437811, 0.0, 0.12244897959183673
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.0011679104477611939, insert, 0.029850746268656716, 0.0, 0.16666666666666666
nextFloat,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.0011616666666666665, insert, 0.995, 0.0, 0.1111111111111111
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 0.001155, insert, 1.0, 1.0, 0.25
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 0.001148, insert, 1.0, 1.6, 0.24444444444444444
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 83, 0.0011454545454545452, insert, 1.0, 0.0, 0.24242424242424243
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 83, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 83, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 83, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 83, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
String,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0011264133876074175, insert, 0.9900497512437811, 0.0, 0.09090909090909091
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.001112888888888889, insert, 0.01, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.001112888888888889, insert, 0.01, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.001112888888888889, insert, 0.01, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.001112888888888889, insert, 0.01, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.001112888888888889, insert, 0.01, 0.0, 0.1111111111111111
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,score.value,QUALIFIED_NAME, line no: 71, 0.001106932868126898, insert, 0.9900497512437811, 0.0, 0.07792207792207792
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0010920222222222222, insert, 0.095, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0010920222222222222, insert, 0.095, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0010920222222222222, insert, 0.095, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0010920222222222222, insert, 0.095, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0010920222222222222, insert, 0.095, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.0010818864859376586, insert, 0.9900497512437811, 0.0, 0.061224489795918366
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.0010818864859376586, insert, 0.9900497512437811, 0.0, 0.061224489795918366
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.0010818864859376586, insert, 0.9900497512437811, 0.0, 0.061224489795918366
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.0010818864859376586, insert, 0.9900497512437811, 0.0, 0.061224489795918366
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 0.001078, insert, 1.0, 0.6666666666666666, 0.18888888888888888
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 0.001078, insert, 1.0, 0.6666666666666666, 0.18888888888888888
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 0.001078, insert, 1.0, 0.6666666666666666, 0.18888888888888888
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 0.001078, insert, 1.0, 1.6, 0.18888888888888888
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 0.0010721052631578948, insert, 1.0, 1.0, 0.18421052631578946
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 83, 0.0010721052631578948, insert, 1.0, 0.0, 0.18421052631578946
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,A.value,QUALIFIED_NAME, line no: 65, 0.0010484913096853394, insert, 0.9900497512437811, 0.0, 0.03896103896103896
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,B.value,QUALIFIED_NAME, line no: 66, 0.0010484913096853394, insert, 0.9900497512437811, 0.0, 0.03896103896103896
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,C.value,QUALIFIED_NAME, line no: 67, 0.0010484913096853394, insert, 0.9900497512437811, 0.0, 0.03896103896103896
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,D.value,QUALIFIED_NAME, line no: 68, 0.0010484913096853394, insert, 0.9900497512437811, 0.0, 0.03896103896103896
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0010332697058923071, insert, 0.004975124378109453, 0.0, 0.10204081632653061
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 0.0010203846153846153, insert, 1.0, 1.0, 0.14316239316239315
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 0.0010091666666666667, insert, 1.0, 1.6666666666666665, 0.13425925925925927
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 9.9387610619469E-4, insert, 1.0, 1.0, 0.12212389380530973
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 9.8E-4, insert, 1.0, 0.7142857142857142, 0.1111111111111111
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 9.8E-4, insert, 1.0, 0.7142857142857142, 0.1111111111111111
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 9.8E-4, insert, 1.0, 1.6666666666666665, 0.1111111111111111
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 9.8E-4, insert, 1.0, 1.6666666666666665, 0.1111111111111111
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 9.542105263157895E-4, insert, 1.0, 1.7142857142857142, 0.09064327485380116
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 9.357894736842105E-4, insert, 1.0, 0.75, 0.07602339181286549
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 9.357894736842105E-4, insert, 1.0, 1.7142857142857142, 0.07602339181286549
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 9.357894736842105E-4, insert, 1.0, 1.7142857142857142, 0.07602339181286549
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 9.357894736842105E-4, insert, 1.0, 1.7142857142857142, 0.07602339181286549
String,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 9.275290215588723E-4, insert, 0.9800995024875622, 0.0, 0.3333333333333333
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 9.234615384615384E-4, insert, 1.0, 1.75, 0.06623931623931624
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 9.126923076923076E-4, insert, 1.0, 1.75, 0.057692307692307696
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 9.126923076923076E-4, insert, 1.0, 1.75, 0.057692307692307696
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 9.1E-4, insert, 1.0, 1.75, 0.05555555555555555
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 9.1E-4, insert, 1.0, 1.75, 0.05555555555555555
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 9.091327433628318E-4, insert, 1.0, 1.75, 0.05486725663716814
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 9.002123893805309E-4, insert, 1.0, 1.75, 0.047787610619469026
