"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.006271668219944082, insert, 0.1310344827586207, 0.0, 0.08108108108108109
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.006271668219944082, insert, 0.3793103448275862, 0.0, 0.08108108108108109
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.006185323392357876, insert, 0.3724137931034483, 0.0, 0.08108108108108109
value,SIMPLE_NAME, line no: 82,A.value,QUALIFIED_NAME, line no: 66, 0.006152641878669277, insert, 0.9794520547945206, 0.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 82,B.value,QUALIFIED_NAME, line no: 67, 0.006152641878669277, insert, 0.9794520547945206, 0.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 82,C.value,QUALIFIED_NAME, line no: 68, 0.006152641878669277, insert, 0.9794520547945206, 0.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 82,D.value,QUALIFIED_NAME, line no: 69, 0.006152641878669277, insert, 0.9794520547945206, 0.0, 0.7142857142857143
"Student has an %c grade\n",STRING_LITERAL, line no: 82,args,SIMPLE_NAME, line no: 50, 0.00614007662835249, insert, 0.3793103448275862, 0.0, 0.07407407407407407
"Student has an %c grade\n",STRING_LITERAL, line no: 82,out,SIMPLE_NAME, line no: 56, 0.00614007662835249, insert, 0.3793103448275862, 0.0, 0.07407407407407407
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,length,SIMPLE_NAME, line no: 50, 0.006074612576064909, insert, 0.3793103448275862, 0.0, 0.07058823529411765
"Student has an %c grade\n",STRING_LITERAL, line no: 82,exec,SIMPLE_NAME, line no: 55, 0.006053731800766284, insert, 0.3724137931034483, 0.0, 0.07407407407407407
lettergrade,SIMPLE_NAME, line no: 82,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.005891216760676873, insert, 0.06164383561643835, 1.0, 0.6470588235294118
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.005853671399594321, insert, 0.3586206896551724, 0.0, 0.058823529411764705
lettergrade.value,QUALIFIED_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.005853671399594321, insert, 0.3793103448275862, 0.0, 0.058823529411764705
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,println,SIMPLE_NAME, line no: 56, 0.005767326572008115, insert, 0.3724137931034483, 0.0, 0.058823529411764705
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.005764100652376515, insert, 0.3793103448275862, 0.0, 0.05405405405405406
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005680981744421907, insert, 0.3586206896551724, 0.0, 0.058823529411764705
output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 81,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.005678989361702128, insert, 0.028368794326241134, 0.0, 0.09722222222222222
nextDouble,SIMPLE_NAME, line no: 66,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005651388888888889, insert, 0.3611111111111111, 0.0, 0.05555555555555555
nextDouble,SIMPLE_NAME, line no: 67,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005651388888888889, insert, 0.3611111111111111, 0.0, 0.05555555555555555
nextDouble,SIMPLE_NAME, line no: 68,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005651388888888889, insert, 0.3611111111111111, 0.0, 0.05555555555555555
nextDouble,SIMPLE_NAME, line no: 69,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005651388888888889, insert, 0.3611111111111111, 0.0, 0.05555555555555555
nextDouble,SIMPLE_NAME, line no: 71,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005651388888888889, insert, 0.3611111111111111, 0.0, 0.05555555555555555
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,args,SIMPLE_NAME, line no: 50, 0.005632730223123732, insert, 0.3793103448275862, 0.0, 0.047058823529411764
String,SIMPLE_NAME, line no: 70,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005619609195402299, insert, 0.3586206896551724, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 82,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.005619609195402299, insert, 0.3586206896551724, 0.0, 0.05555555555555555
nextDouble,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0054948888888888886, insert, 0.013888888888888888, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0054948888888888886, insert, 0.013888888888888888, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0054948888888888886, insert, 0.013888888888888888, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,util,SIMPLE_NAME, line no: 44, 0.0054948888888888886, insert, 0.013888888888888888, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0054948888888888886, insert, 0.013888888888888888, 0.0, 0.2
value,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 44, 0.005471068493150685, insert, 0.0136986301369863, 0.0, 0.2
lettergrade.value,QUALIFIED_NAME, line no: 82,studentscore.value,QUALIFIED_NAME, line no: 71, 0.005458620689655172, insert, 0.9862068965517241, 0.0, 0.5555555555555556
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,System,SIMPLE_NAME, line no: 53, 0.005411789046653144, insert, 0.1310344827586207, 0.0, 0.03529411764705882
nextDouble,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.005407944444444444, insert, 0.006944444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.005407944444444444, insert, 0.006944444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.005407944444444444, insert, 0.006944444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,Scanner,SIMPLE_NAME, line no: 44, 0.005407944444444444, insert, 0.006944444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.005407944444444444, insert, 0.006944444444444444, 0.0, 0.2
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.005325444219066938, insert, 0.3724137931034483, 0.0, 0.03529411764705882
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,out,SIMPLE_NAME, line no: 56, 0.005190847870182556, insert, 0.3793103448275862, 0.0, 0.023529411764705882
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,lettergrade.value='C'; ,EXPRESSION_STATEMENT, line no: 77, 0.005171162613981762, insert, 0.06382978723404255, 0.0, 0.11607142857142858
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.005171162613981762, insert, 0.06382978723404255, 0.0, 0.11607142857142858
lettergrade,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 44, 0.005043860523038605, insert, 0.00684931506849315, 0.0, 0.18181818181818182
lettergrade.value,QUALIFIED_NAME, line no: 82,java,SIMPLE_NAME, line no: 44, 0.005041014198782962, insert, 0.013793103448275862, 0.0, 0.17647058823529413
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,lettergrade.value='B'; ,EXPRESSION_STATEMENT, line no: 75, 0.00501702549814252, insert, 0.05673758865248227, 0.0, 0.11607142857142858
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,lettergrade.value='A'; ,EXPRESSION_STATEMENT, line no: 73, 0.004862888382303276, insert, 0.04964539007092199, 0.0, 0.11607142857142858
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.004856896551724137, insert, 0.013793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.004856896551724137, insert, 0.013793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,java,SIMPLE_NAME, line no: 44, 0.004856896551724137, insert, 0.013793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 44, 0.004856896551724137, insert, 0.013793103448275862, 0.0, 0.16666666666666666
"Student has an %c grade\n",STRING_LITERAL, line no: 82,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004791954022988505, insert, 0.9862068965517241, 0.0, 0.4074074074074074
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.004745135195035461, insert, 0.028368794326241134, 0.0, 0.078125
lettergrade.value,QUALIFIED_NAME, line no: 82,A.value,QUALIFIED_NAME, line no: 66, 0.004546855983772819, insert, 0.9862068965517241, 0.0, 0.35294117647058826
lettergrade.value,QUALIFIED_NAME, line no: 82,B.value,QUALIFIED_NAME, line no: 67, 0.004546855983772819, insert, 0.9862068965517241, 0.0, 0.35294117647058826
lettergrade.value,QUALIFIED_NAME, line no: 82,C.value,QUALIFIED_NAME, line no: 68, 0.004546855983772819, insert, 0.9862068965517241, 0.0, 0.35294117647058826
lettergrade.value,QUALIFIED_NAME, line no: 82,D.value,QUALIFIED_NAME, line no: 69, 0.004546855983772819, insert, 0.9862068965517241, 0.0, 0.35294117647058826
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004539701770736254, insert, 0.9862068965517241, 0.0, 0.35135135135135137
"Student has an %c grade\n",STRING_LITERAL, line no: 82,Scanner,SIMPLE_NAME, line no: 44, 0.004422773946360154, insert, 0.006896551724137931, 0.0, 0.14814814814814814
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.004421746031746032, insert, 0.013888888888888888, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.004421746031746032, insert, 0.013888888888888888, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.004421746031746032, insert, 0.013888888888888888, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,java,SIMPLE_NAME, line no: 44, 0.004421746031746032, insert, 0.013888888888888888, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.004421746031746032, insert, 0.013888888888888888, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.004334801587301588, insert, 0.13194444444444445, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.004334801587301588, insert, 0.13194444444444445, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.004334801587301588, insert, 0.13194444444444445, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,in,SIMPLE_NAME, line no: 53, 0.004334801587301588, insert, 0.13194444444444445, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.004334801587301588, insert, 0.13194444444444445, 0.0, 0.14285714285714285
lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.004330127018922192, insert, 1.0, 2.0, 1.0
nextDouble,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 69, 0.004329166666666667, insert, 0.9930555555555556, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 69, 0.004329166666666667, insert, 0.9930555555555556, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 69, 0.004329166666666667, insert, 0.9930555555555556, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 69,D.value,QUALIFIED_NAME, line no: 69, 0.004329166666666667, insert, 0.9930555555555556, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 69, 0.004329166666666667, insert, 0.9930555555555556, 0.0, 0.3
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.004323408866995074, insert, 0.006896551724137931, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 44, 0.004323408866995074, insert, 0.006896551724137931, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 82,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004302981466559227, insert, 0.06164383561643835, 1.0, 0.29411764705882354
scanner,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 66, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 67, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 68, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 69, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 66, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 67, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 68, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 69, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 66, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 67, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 68, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 69, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,A.value,QUALIFIED_NAME, line no: 66, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,B.value,QUALIFIED_NAME, line no: 67, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,C.value,QUALIFIED_NAME, line no: 68, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,D.value,QUALIFIED_NAME, line no: 69, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 66, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 67, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 68, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 69, 0.004264880952380952, insert, 0.9930555555555556, 0.0, 0.2857142857142857
nextDouble,SIMPLE_NAME, line no: 66,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004229166666666667, insert, 0.9930555555555556, 0.0, 0.2777777777777778
nextDouble,SIMPLE_NAME, line no: 67,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004229166666666667, insert, 0.9930555555555556, 0.0, 0.2777777777777778
nextDouble,SIMPLE_NAME, line no: 68,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004229166666666667, insert, 0.9930555555555556, 0.0, 0.2777777777777778
nextDouble,SIMPLE_NAME, line no: 69,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004229166666666667, insert, 0.9930555555555556, 0.0, 0.2777777777777778
nextDouble,SIMPLE_NAME, line no: 71,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004229166666666667, insert, 0.9930555555555556, 0.0, 0.2777777777777778
lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79,lettergrade.value='C'; ,EXPRESSION_STATEMENT, line no: 77, 0.004217167183645961, insert, 1.0, 2.0, 0.9565217391304348
lettergrade,SIMPLE_NAME, line no: 82,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004188356164383561, insert, 0.9794520547945206, 0.0, 0.2777777777777778
value,SIMPLE_NAME, line no: 82,studentscore.value,QUALIFIED_NAME, line no: 71, 0.004188356164383561, insert, 0.9794520547945206, 0.0, 0.2777777777777778
"Student has an %c grade\n",STRING_LITERAL, line no: 82,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004166666666666667, insert, 0.06206896551724138, 0.0, 0.25925925925925924
nextDouble,SIMPLE_NAME, line no: 66,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004058823529411765, insert, 0.0625, 0.0, 0.23529411764705882
nextDouble,SIMPLE_NAME, line no: 67,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004058823529411765, insert, 0.0625, 0.0, 0.23529411764705882
nextDouble,SIMPLE_NAME, line no: 68,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004058823529411765, insert, 0.0625, 0.0, 0.23529411764705882
nextDouble,SIMPLE_NAME, line no: 69,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004058823529411765, insert, 0.0625, 0.0, 0.23529411764705882
nextDouble,SIMPLE_NAME, line no: 71,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.004058823529411765, insert, 0.0625, 0.0, 0.23529411764705882
lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79,lettergrade.value='B'; ,EXPRESSION_STATEMENT, line no: 75, 0.004024717093916086, insert, 0.8888888888888888, 2.0, 0.9565217391304348
scanner,SIMPLE_NAME, line no: 66,studentscore.value,QUALIFIED_NAME, line no: 71, 0.0039791666666666664, insert, 0.9930555555555556, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,studentscore.value,QUALIFIED_NAME, line no: 71, 0.0039791666666666664, insert, 0.9930555555555556, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,studentscore.value,QUALIFIED_NAME, line no: 71, 0.0039791666666666664, insert, 0.9930555555555556, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 69,studentscore.value,QUALIFIED_NAME, line no: 71, 0.0039791666666666664, insert, 0.9930555555555556, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,studentscore.value,QUALIFIED_NAME, line no: 71, 0.0039791666666666664, insert, 0.9930555555555556, 0.0, 0.2222222222222222
output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 81,if (studentscore.value >= C.value) {   lettergrade.value='C'; }  else {   lettergrade.value='D'; } ,IF_STATEMENT, line no: 76, 0.003970909090909091, insert, 1.0, 1.6666666666666665, 0.3838383838383838
lettergrade.value,QUALIFIED_NAME, line no: 82,util,SIMPLE_NAME, line no: 44, 0.0039363083164300205, insert, 0.013793103448275862, 0.0, 0.11764705882352941
nextDouble,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 66, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 67, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 68, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 66, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 67, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 68, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 66, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 67, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 68, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,A.value,QUALIFIED_NAME, line no: 66, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,B.value,QUALIFIED_NAME, line no: 67, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,C.value,QUALIFIED_NAME, line no: 68, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 66, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 67, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 68, 0.0038791666666666666, insert, 0.9930555555555556, 0.0, 0.2
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.003851351351351352, insert, 0.06206896551724138, 0.0, 0.1891891891891892
lettergrade.value,QUALIFIED_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 44, 0.003849963488843814, insert, 0.006896551724137931, 0.0, 0.11764705882352941
lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79,lettergrade.value='A'; ,EXPRESSION_STATEMENT, line no: 73, 0.003832267004186211, insert, 0.7777777777777778, 2.0, 0.9565217391304348
String,SIMPLE_NAME, line no: 70,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.0037941176470588233, insert, 0.06206896551724138, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 82,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.0037941176470588233, insert, 0.06206896551724138, 0.0, 0.17647058823529413
lettergrade,SIMPLE_NAME, line no: 82,A.value,QUALIFIED_NAME, line no: 66, 0.0037565379825653805, insert, 0.9794520547945206, 0.0, 0.18181818181818182
lettergrade,SIMPLE_NAME, line no: 82,B.value,QUALIFIED_NAME, line no: 67, 0.0037565379825653805, insert, 0.9794520547945206, 0.0, 0.18181818181818182
lettergrade,SIMPLE_NAME, line no: 82,C.value,QUALIFIED_NAME, line no: 68, 0.0037565379825653805, insert, 0.9794520547945206, 0.0, 0.18181818181818182
lettergrade,SIMPLE_NAME, line no: 82,D.value,QUALIFIED_NAME, line no: 69, 0.0037565379825653805, insert, 0.9794520547945206, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,studentscore.value,QUALIFIED_NAME, line no: 71, 0.003708620689655172, insert, 0.9862068965517241, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,studentscore.value,QUALIFIED_NAME, line no: 71, 0.003708620689655172, insert, 0.9862068965517241, 0.0, 0.16666666666666666
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.003670821994408202, insert, 0.006896551724137931, 0.0, 0.10810810810810811
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.003648068965517241, insert, 0.041379310344827586, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,i,SIMPLE_NAME, line no: 7, 0.003648068965517241, insert, 0.041379310344827586, 0.0, 0.16666666666666666
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,if (studentscore.value >= C.value) {   lettergrade.value='C'; }  else {   lettergrade.value='D'; } ,IF_STATEMENT, line no: 76, 0.0036272727272727277, insert, 1.0, 1.6666666666666665, 0.29292929292929293
format,SIMPLE_NAME, line no: 70,A.value,QUALIFIED_NAME, line no: 66, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,B.value,QUALIFIED_NAME, line no: 67, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,C.value,QUALIFIED_NAME, line no: 68, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,D.value,QUALIFIED_NAME, line no: 69, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,A.value,QUALIFIED_NAME, line no: 66, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,B.value,QUALIFIED_NAME, line no: 67, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,C.value,QUALIFIED_NAME, line no: 68, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,D.value,QUALIFIED_NAME, line no: 69, 0.003601477832512315, insert, 0.9862068965517241, 0.0, 0.14285714285714285
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.0035823529411764705, insert, 0.06206896551724138, 0.0, 0.12941176470588237
lettergrade.value='A'; ,EXPRESSION_STATEMENT, line no: 73,lettergrade.value='A'; ,EXPRESSION_STATEMENT, line no: 73, 0.0035355339059327377, insert, 1.0, 2.0, 1.0
lettergrade.value='B'; ,EXPRESSION_STATEMENT, line no: 75,lettergrade.value='B'; ,EXPRESSION_STATEMENT, line no: 75, 0.0035355339059327377, insert, 1.0, 2.0, 1.0
