scanner,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 72, 0.0021776577581996332, insert, 0.9943820224719101, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 69,score.value,QUALIFIED_NAME, line no: 72, 0.0021776577581996332, insert, 0.9943820224719101, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 72,score.value,QUALIFIED_NAME, line no: 72, 0.0021776577581996332, insert, 0.9943820224719101, 0.0, 0.36363636363636365
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,System,SIMPLE_NAME, line no: 53, 0.0021675780314188067, insert, 0.10614525139664804, 0.0, 0.04
format,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.002134935770221596, insert, 0.0111731843575419, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.002134935770221596, insert, 0.0111731843575419, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0021346060504115233, insert, 0.3016759776536313, 0.0, 0.04
String,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021294117647058823, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021294117647058823, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0021294117647058823, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0021000000000000003, insert, 0.5333333333333333, 0.0, 0.1111111111111111
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,out,SIMPLE_NAME, line no: 56, 0.0020495383394127323, insert, 0.30726256983240224, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 66, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 67, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 68, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 69, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 66, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 67, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 68, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 69, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 66, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 67, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 68, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 69, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,A.value,QUALIFIED_NAME, line no: 66, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,B.value,QUALIFIED_NAME, line no: 67, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,C.value,QUALIFIED_NAME, line no: 68, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,D.value,QUALIFIED_NAME, line no: 69, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,A.value,QUALIFIED_NAME, line no: 66, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,B.value,QUALIFIED_NAME, line no: 67, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,C.value,QUALIFIED_NAME, line no: 68, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,D.value,QUALIFIED_NAME, line no: 69, 0.0020123600690910896, insert, 0.9943820224719101, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 72, 0.001976954205399667, insert, 0.9888268156424581, 0.0, 0.2727272727272727
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,java.util,QUALIFIED_NAME, line no: 51, 0.001946153846153846, insert, 0.5333333333333333, 0.0, 0.07692307692307693
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.001927855322892145, insert, 0.011235955056179775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.001927855322892145, insert, 0.011235955056179775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.001927855322892145, insert, 0.011235955056179775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,java,SIMPLE_NAME, line no: 44, 0.001927855322892145, insert, 0.011235955056179775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 72,java,SIMPLE_NAME, line no: 44, 0.001927855322892145, insert, 0.011235955056179775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0018946981060365062, insert, 0.10674157303370786, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0018946981060365062, insert, 0.10674157303370786, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0018946981060365062, insert, 0.10674157303370786, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,in,SIMPLE_NAME, line no: 53, 0.0018946981060365062, insert, 0.10674157303370786, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 72,in,SIMPLE_NAME, line no: 53, 0.0018946981060365062, insert, 0.10674157303370786, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0018911786249177513, insert, 0.00558659217877095, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0018481261184196552, insert, 0.022857142857142857, 0.0, 0.06493506493506493
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 72, 0.0017919631502796983, insert, 0.9943820224719101, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 72, 0.0017919631502796983, insert, 0.9943820224719101, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 72, 0.0017919631502796983, insert, 0.9943820224719101, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 69,score.value,QUALIFIED_NAME, line no: 72, 0.0017919631502796983, insert, 0.9943820224719101, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 72,score.value,QUALIFIED_NAME, line no: 72, 0.0017919631502796983, insert, 0.9943820224719101, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 66, 0.0017014580568854277, insert, 0.9888268156424581, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 67, 0.0017014580568854277, insert, 0.9888268156424581, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 68, 0.0017014580568854277, insert, 0.9888268156424581, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 69, 0.0017014580568854277, insert, 0.9888268156424581, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0016915223956906022, insert, 1.0, 1.0, 0.2826086956521739
String,SIMPLE_NAME, line no: 71,i,SIMPLE_NAME, line no: 7, 0.0016733280361196294, insert, 0.0335195530726257, 0.0, 0.16666666666666666
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,score.value,QUALIFIED_NAME, line no: 72, 0.0016529707347469216, insert, 0.9888268156424581, 0.0, 0.12
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0016468084371633969, insert, 0.011235955056179775, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0016468084371633969, insert, 0.011235955056179775, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0016468084371633969, insert, 0.011235955056179775, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,java,SIMPLE_NAME, line no: 44, 0.0016468084371633969, insert, 0.011235955056179775, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,java,SIMPLE_NAME, line no: 44, 0.0016468084371633969, insert, 0.011235955056179775, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 66, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 67, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 68, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 69, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 66, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 67, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 68, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 69, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 66, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 67, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 68, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 69, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,A.value,QUALIFIED_NAME, line no: 66, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,B.value,QUALIFIED_NAME, line no: 67, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,C.value,QUALIFIED_NAME, line no: 68, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,D.value,QUALIFIED_NAME, line no: 69, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,A.value,QUALIFIED_NAME, line no: 66, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,B.value,QUALIFIED_NAME, line no: 67, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,C.value,QUALIFIED_NAME, line no: 68, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,D.value,QUALIFIED_NAME, line no: 69, 0.0016419708027552791, insert, 0.9943820224719101, 0.0, 0.1111111111111111
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,if (true) return; ,IF_STATEMENT, line no: 84, 0.001619917353263727, insert, 1.0, 0.0, 0.24242424242424243
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 84, 0.0016180553792944584, insert, 1.0, 0.0, 0.2413793103448276
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 84, 0.0016180553792944584, insert, 1.0, 0.0, 0.2413793103448276
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 84, 0.0016180553792944584, insert, 1.0, 0.0, 0.2413793103448276
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 84, 0.0016180553792944584, insert, 1.0, 0.0, 0.2413793103448276
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.001613651220307758, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.001613651220307758, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.001613651220307758, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,in,SIMPLE_NAME, line no: 53, 0.001613651220307758, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,in,SIMPLE_NAME, line no: 53, 0.001613651220307758, insert, 0.10674157303370786, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 72, 0.0015912595974797322, insert, 0.9888268156424581, 0.0, 0.09090909090909091
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,score.value,QUALIFIED_NAME, line no: 72, 0.0015681179210045358, insert, 0.9888268156424581, 0.0, 0.08
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0015478614268437181, insert, 1.0, 1.0, 0.20198675496688742
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,A.value,QUALIFIED_NAME, line no: 66, 0.001525691514133343, insert, 0.9888268156424581, 0.0, 0.06
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,B.value,QUALIFIED_NAME, line no: 67, 0.001525691514133343, insert, 0.9888268156424581, 0.0, 0.06
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,C.value,QUALIFIED_NAME, line no: 68, 0.001525691514133343, insert, 0.9888268156424581, 0.0, 0.06
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,D.value,QUALIFIED_NAME, line no: 69, 0.001525691514133343, insert, 0.9888268156424581, 0.0, 0.06
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0015154373927958836, insert, 0.36363636363636365, 0.0, 0.09433962264150944
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,if (true) return; ,IF_STATEMENT, line no: 84, 0.0015119228630461456, insert, 1.0, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0015117653291839412, insert, 0.00558659217877095, 0.0, 0.1
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,A.value,QUALIFIED_NAME, line no: 66, 0.0014832651072621502, insert, 0.9888268156424581, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,B.value,QUALIFIED_NAME, line no: 67, 0.0014832651072621502, insert, 0.9888268156424581, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,C.value,QUALIFIED_NAME, line no: 68, 0.0014832651072621502, insert, 0.9888268156424581, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,D.value,QUALIFIED_NAME, line no: 69, 0.0014832651072621502, insert, 0.9888268156424581, 0.0, 0.04
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0014637110370561534, insert, 1.0, 1.0, 0.15476190476190477
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0014494151825669471, insert, 1.0, 1.6666666666666665, 0.14673913043478262
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.0014215752220128454, insert, 1.0, 1.0, 0.13111545988258316
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0014106780284671625, insert, 1.0, 1.6666666666666665, 0.125
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0014009937399422163, insert, 1.0, 0.7142857142857142, 0.11956521739130435
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0014009937399422163, insert, 1.0, 0.7142857142857142, 0.11956521739130435
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0014009937399422163, insert, 1.0, 1.6666666666666665, 0.11956521739130435
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0013649502290083106, insert, 1.0, 1.7142857142857142, 0.09933774834437085
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0013413487841263225, insert, 1.0, 1.7142857142857142, 0.08609271523178808
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0013413487841263225, insert, 1.0, 1.7142857142857142, 0.08609271523178808
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0013354484229058255, insert, 1.0, 0.75, 0.08278145695364239
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0013354484229058255, insert, 1.0, 1.7142857142857142, 0.08278145695364239
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0013194612536940977, insert, 1.0, 1.75, 0.07380952380952381
String,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 84, 0.0013095564916678682, insert, 0.9776536312849162, 0.0, 0.3333333333333333
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0013024906909456207, insert, 1.0, 1.75, 0.06428571428571428
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0013024906909456207, insert, 1.0, 1.75, 0.06428571428571428
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0012982480502585015, insert, 1.0, 1.75, 0.06190476190476191
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0012982480502585015, insert, 1.0, 1.75, 0.06190476190476191
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.0012960395523665762, insert, 1.0, 1.75, 0.060665362035225046
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.001282091144628102, insert, 1.0, 1.75, 0.05283757338551859
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.001282091144628102, insert, 1.0, 1.75, 0.05283757338551859
