nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0031898164986159253, insert, 0.005681818181818182, 0.0, 0.2222222222222222
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.0031523324697753565, insert, 1.0, 1.0, 0.5466666666666666
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.003108835487630477, insert, 0.288135593220339, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.003108835487630477, insert, 0.10734463276836158, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.003067996926216612, insert, 0.2994350282485876, 0.0, 0.08333333333333333
"Student has and C grade\n",STRING_LITERAL, line no: 77,score.value,QUALIFIED_NAME, line no: 71, 0.002993820796734996, insert, 1.0, 0.0, 0.14814814814814814
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0029910162379514767, insert, 0.288135593220339, 0.0, 0.08
format,SIMPLE_NAME, line no: 77,A.value,QUALIFIED_NAME, line no: 65, 0.002974380401951002, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,B.value,QUALIFIED_NAME, line no: 66, 0.002974380401951002, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,C.value,QUALIFIED_NAME, line no: 67, 0.002974380401951002, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,D.value,QUALIFIED_NAME, line no: 68, 0.002974380401951002, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,System.in,QUALIFIED_NAME, line no: 53, 0.002939387691339814, insert, 0.5333333333333333, 0.0, 0.4444444444444444
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0029281248533741247, insert, 0.288135593220339, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0029281248533741247, insert, 0.3050847457627119, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0028872862919602595, insert, 0.2994350282485876, 0.0, 0.06666666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.0028829471948100364, insert, 0.3050847457627119, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.0028829471948100364, insert, 0.3050847457627119, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.0028829471948100364, insert, 0.3050847457627119, 0.0, 0.0625
"Student has and C grade\n",STRING_LITERAL, line no: 77,C.value,QUALIFIED_NAME, line no: 67, 0.0028577380332470413, insert, 1.0, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.0028421086333961713, insert, 0.2994350282485876, 0.0, 0.0625
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0028018468945967133, insert, 1.0, 1.0, 0.4117647058823529
String,SIMPLE_NAME, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0027983564637250246, insert, 0.7333333333333333, 0.0, 0.2727272727272727
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0027835563459690424, insert, 0.3050847457627119, 0.0, 0.05333333333333334
String,SIMPLE_NAME, line no: 77,score.value,QUALIFIED_NAME, line no: 71, 0.002783511071344521, insert, 1.0, 0.0, 0.09090909090909091
nextFloat,SIMPLE_NAME, line no: 65,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0027380399129750435, insert, 0.2897727272727273, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0027380399129750435, insert, 0.2897727272727273, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0027380399129750435, insert, 0.2897727272727273, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0027380399129750435, insert, 0.2897727272727273, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0027380399129750435, insert, 0.2897727272727273, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.002725973974375492, insert, 0.288135593220339, 0.0, 0.05555555555555555
"Student has and C grade\n",STRING_LITERAL, line no: 77,A.value,QUALIFIED_NAME, line no: 65, 0.002721655269759087, insert, 1.0, 0.0, 0.07407407407407407
"Student has and C grade\n",STRING_LITERAL, line no: 77,B.value,QUALIFIED_NAME, line no: 66, 0.002721655269759087, insert, 1.0, 0.0, 0.07407407407407407
"Student has and C grade\n",STRING_LITERAL, line no: 77,D.value,QUALIFIED_NAME, line no: 68, 0.002721655269759087, insert, 1.0, 0.0, 0.07407407407407407
scanner,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.002666964595745259, insert, 0.9943181818181818, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.002666964595745259, insert, 0.9943181818181818, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.002666964595745259, insert, 0.9943181818181818, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.002666964595745259, insert, 0.9943181818181818, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.002666964595745259, insert, 0.9943181818181818, 0.0, 0.36363636363636365
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0026474283078565665, insert, 0.6363636363636364, 1.0, 0.2962962962962963
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0026389878385639598, insert, 0.10734463276836158, 0.0, 0.04
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.0026238775708408296, insert, 0.011299435028248588, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0026238775708408296, insert, 0.011299435028248588, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0025981492771500947, insert, 0.2994350282485876, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.002494419331158878, insert, 0.3050847457627119, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.002464517098756689, insert, 0.9943181818181818, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.002464335135163682, insert, 0.7333333333333333, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 81,score.value,QUALIFIED_NAME, line no: 71, 0.0024406170470288725, insert, 1.0, 0.0, 0.2727272727272727
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0024247474221490047, insert, 0.5454545454545454, 0.0, 0.2962962962962963
format,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.002421045851463122, insert, 0.9887005649717514, 0.0, 0.2727272727272727
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0024183350898131493, insert, 1.0, 0.0, 0.2641509433962264
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0023703602675183943, insert, 0.011363636363636364, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0023703602675183943, insert, 0.011363636363636364, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0023703602675183943, insert, 0.011363636363636364, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0023703602675183943, insert, 0.011363636363636364, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0023703602675183943, insert, 0.011363636363636364, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.0023678400846904057, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.0023678400846904057, insert, 0.6666666666666666, 0.0, 0.2
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0023567060404050275, insert, 0.5454545454545454, 0.0, 0.2777777777777778
"Student has and C grade\n",STRING_LITERAL, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.002340623531992815, insert, 0.7333333333333333, 0.0, 0.14814814814814814
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.002329289668823769, insert, 0.10795454545454546, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.002329289668823769, insert, 0.10795454545454546, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.002329289668823769, insert, 0.10795454545454546, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.002329289668823769, insert, 0.10795454545454546, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.002329289668823769, insert, 0.10795454545454546, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0023248809604893175, insert, 0.005649717514124294, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0023219121520132208, insert, 0.6666666666666666, 0.0, 0.1875
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.002320294478063968, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0023173438145658518, insert, 0.023121387283236993, 0.0, 0.06666666666666667
String,SIMPLE_NAME, line no: 77,true,BOOLEAN_LITERAL, line no: 83, 0.002302520358216188, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.0021945871027719294, insert, 0.9943181818181818, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.0021945871027719294, insert, 0.9943181818181818, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.0021945871027719294, insert, 0.9943181818181818, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.0021945871027719294, insert, 0.9943181818181818, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.0021945871027719294, insert, 0.9943181818181818, 0.0, 0.18181818181818182
"Student has and C grade\n",STRING_LITERAL, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.002177324215807269, insert, 0.6666666666666666, 0.0, 0.14814814814814814
"Student has and C grade\n",STRING_LITERAL, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002177324215807269, insert, 0.6666666666666666, 0.0, 0.14814814814814814
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0021711386356487263, insert, 0.6363636363636364, 0.0, 0.16666666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 81,score.value,QUALIFIED_NAME, line no: 71, 0.002131754840084772, insert, 1.0, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 77,java.util,QUALIFIED_NAME, line no: 51, 0.002122891110412088, insert, 0.5333333333333333, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 77,java.util,QUALIFIED_NAME, line no: 51, 0.002122891110412088, insert, 0.5333333333333333, 0.0, 0.2222222222222222
"Student has and C grade\n",STRING_LITERAL, line no: 77,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002122891110412088, insert, 0.5333333333333333, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 81,A.value,QUALIFIED_NAME, line no: 65, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,B.value,QUALIFIED_NAME, line no: 66, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,C.value,QUALIFIED_NAME, line no: 67, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,D.value,QUALIFIED_NAME, line no: 68, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002092272488627298, insert, 0.6666666666666666, 0.0, 0.125
format,SIMPLE_NAME, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.002083633356482172, insert, 0.9887005649717514, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.002083633356482172, insert, 0.9887005649717514, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.002083633356482172, insert, 0.9887005649717514, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.002083633356482172, insert, 0.9887005649717514, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 0.0020714153386789825, insert, 1.0, 1.0, 0.2824858757062147
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.002052137711046719, insert, 0.03389830508474576, 0.0, 0.16666666666666666
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0020372391384222916, insert, 0.9887005649717514, 0.0, 0.125
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.002026149535601532, insert, 0.011363636363636364, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.002026149535601532, insert, 0.011363636363636364, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.002026149535601532, insert, 0.011363636363636364, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.002026149535601532, insert, 0.011363636363636364, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.002026149535601532, insert, 0.011363636363636364, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 81,System.in,QUALIFIED_NAME, line no: 53, 0.00202072594216369, insert, 0.5, 0.0, 0.4444444444444444
nextFloat,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.002010884744393412, insert, 0.9943181818181818, 0.0, 0.1111111111111111
"Student has and C grade\n",STRING_LITERAL, line no: 77,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001986808346924133, insert, 0.5333333333333333, 0.0, 0.18518518518518517
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0019850789369069066, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0019850789369069066, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0019850789369069066, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0019850789369069066, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0019850789369069066, insert, 0.10795454545454546, 0.0, 0.1111111111111111
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 83, 0.0019839854704879864, insert, 1.0, 0.0, 0.24242424242424243
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 83, 0.00198170502741846, insert, 1.0, 0.0, 0.2413793103448276
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 83, 0.00198170502741846, insert, 1.0, 0.0, 0.2413793103448276
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 83, 0.00198170502741846, insert, 1.0, 0.0, 0.2413793103448276
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 83, 0.00198170502741846, insert, 1.0, 0.0, 0.2413793103448276
String,SIMPLE_NAME, line no: 81,score.value,QUALIFIED_NAME, line no: 71, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 77,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001954788873162262, insert, 0.5333333333333333, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.001948668358489792, insert, 0.9887005649717514, 0.0, 0.09090909090909091
"Student has an F grade\n",STRING_LITERAL, line no: 81,A.value,QUALIFIED_NAME, line no: 65, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 81,B.value,QUALIFIED_NAME, line no: 66, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 81,C.value,QUALIFIED_NAME, line no: 67, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 81,D.value,QUALIFIED_NAME, line no: 68, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,score.value,QUALIFIED_NAME, line no: 71, 0.0019203257089113921, insert, 0.9887005649717514, 0.0, 0.08
format,SIMPLE_NAME, line no: 77,true,BOOLEAN_LITERAL, line no: 83, 0.0019187669651801564, insert, 1.0, 0.0, 0.16666666666666666
