scanner,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.002009172958643075, insert, 0.2804232804232804, 0.0, 0.04
String,SIMPLE_NAME, line no: 85,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0019941176470588237, insert, 0.4, 0.0, 0.17647058823529413
format,SIMPLE_NAME, line no: 85,true,BOOLEAN_LITERAL, line no: 74, 0.001974, insert, 0.7, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0019223606983846393, insert, 0.2857142857142857, 0.0, 0.02666666666666667
"Student has a D grade\n",STRING_LITERAL, line no: 85,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.00192, insert, 0.4, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 85,System.in,QUALIFIED_NAME, line no: 53, 0.00192, insert, 0.4, 0.0, 0.16
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0018925816879393376, insert, 0.010638297872340425, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0018925816879393376, insert, 0.010638297872340425, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0018925816879393376, insert, 0.010638297872340425, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0018925816879393376, insert, 0.010638297872340425, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0018925816879393376, insert, 0.010638297872340425, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Std.value,QUALIFIED_NAME, line no: 71, 0.0018780956705983125, insert, 0.9946808510638298, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,Std.value,QUALIFIED_NAME, line no: 71, 0.0018706528602818718, insert, 0.9894179894179894, 0.0, 0.2222222222222222
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0018690552216228205, insert, 0.021621621621621623, 0.0, 0.06666666666666667
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0018611881528313391, insert, 0.10106382978723404, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0018611881528313391, insert, 0.10106382978723404, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0018611881528313391, insert, 0.10106382978723404, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0018611881528313391, insert, 0.10106382978723404, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0018611881528313391, insert, 0.10106382978723404, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0018580321889845035, insert, 0.005291005291005291, 0.0, 0.14285714285714285
"Student has a D grade\n",STRING_LITERAL, line no: 85,true,BOOLEAN_LITERAL, line no: 74, 0.0018424000000000003, insert, 0.7, 0.0, 0.12
String,SIMPLE_NAME, line no: 85,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017294117647058825, insert, 0.4, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 85,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017294117647058825, insert, 0.4, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 85,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0017294117647058825, insert, 0.4, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.0017022941028565033, insert, 0.9894179894179894, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.0017022941028565033, insert, 0.9894179894179894, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.0017022941028565033, insert, 0.9894179894179894, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.0017022941028565033, insert, 0.9894179894179894, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 85,System.in,QUALIFIED_NAME, line no: 53, 0.0017000000000000001, insert, 0.4, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.0016628607405617616, insert, 0.031746031746031744, 0.0, 0.16666666666666666
nextFloat,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.0016423934102027967, insert, 0.9946808510638298, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,Std.value,QUALIFIED_NAME, line no: 71, 0.001634950599886356, insert, 0.9894179894179894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0016115348022105896, insert, 0.010638297872340425, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0016115348022105896, insert, 0.010638297872340425, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0016115348022105896, insert, 0.010638297872340425, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0016115348022105896, insert, 0.010638297872340425, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0016115348022105896, insert, 0.010638297872340425, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.001580141267102591, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.001580141267102591, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.001580141267102591, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.001580141267102591, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.001580141267102591, insert, 0.10106382978723404, 0.0, 0.1111111111111111
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 88, 0.0015688547410412838, insert, 1.0, 1.0, 0.213768115942029
"Student has a D grade\n",STRING_LITERAL, line no: 85,java.util,QUALIFIED_NAME, line no: 51, 0.00156, insert, 0.4, 0.0, 0.08
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.0015318308609633177, insert, 0.9894179894179894, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.0015318308609633177, insert, 0.9894179894179894, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.0015318308609633177, insert, 0.9894179894179894, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.0015318308609633177, insert, 0.9894179894179894, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Std.value,QUALIFIED_NAME, line no: 71, 0.0015318308609633177, insert, 0.9894179894179894, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0015155062970025916, insert, 0.005291005291005291, 0.0, 0.10416666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Std.value,QUALIFIED_NAME, line no: 71, 0.0015123854244806878, insert, 0.9894179894179894, 0.0, 0.05333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,A.value,QUALIFIED_NAME, line no: 65, 0.0014841011532332258, insert, 0.9894179894179894, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,B.value,QUALIFIED_NAME, line no: 66, 0.0014841011532332258, insert, 0.9894179894179894, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,C.value,QUALIFIED_NAME, line no: 67, 0.0014841011532332258, insert, 0.9894179894179894, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,D.value,QUALIFIED_NAME, line no: 68, 0.0014841011532332258, insert, 0.9894179894179894, 0.0, 0.04
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 84, 0.0014743176387739516, insert, 1.0, 1.0, 0.16071428571428573
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 80, 0.0014189924372793462, insert, 1.0, 1.0, 0.12966601178781925
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Std.value >= B.value) {   output+=(String.format("Student has an B grade\n"));   if (true)   return;   ; }  else if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 76, 0.001378654901875088, insert, 1.0, 1.0, 0.10702875399361023
Std.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 88, 0.0013687127781923955, insert, 1.0, 1.6, 0.10144927536231885
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 88, 0.0013558003934924674, insert, 1.0, 1.6, 0.09420289855072464
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 88, 0.0013493442011425032, insert, 1.0, 0.6666666666666666, 0.09057971014492754
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 88, 0.0013493442011425032, insert, 1.0, 0.6666666666666666, 0.09057971014492754
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 88, 0.0013493442011425032, insert, 1.0, 0.6666666666666666, 0.09057971014492754
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Std.value >= A.value) {   output+=(String.format("Student has an A grade\n"));   if (true)   return;   ; }  else if (Std.value >= B.value) {   output+=(String.format("Student has an B grade\n"));   if (true)   return;   ; }  else if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 72, 0.001348622984500448, insert, 1.0, 1.0, 0.0901749663526245
Std.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 84, 0.0013152186130069787, insert, 1.0, 1.6, 0.07142857142857142
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 84, 0.0013061272401060087, insert, 1.0, 1.6, 0.0663265306122449
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 84, 0.0013015815536555238, insert, 1.0, 0.6666666666666666, 0.06377551020408163
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 84, 0.0013015815536555238, insert, 1.0, 0.6666666666666666, 0.06377551020408163
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 84, 0.0013015815536555238, insert, 1.0, 0.6666666666666666, 0.06377551020408163
Std.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 80, 0.0012859618962844073, insert, 1.0, 1.6666666666666665, 0.0550098231827112
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 80, 0.0012789602888636212, insert, 1.0, 1.6666666666666665, 0.05108055009823183
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 80, 0.0012789602888636212, insert, 1.0, 1.6666666666666665, 0.05108055009823183
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 80, 0.001275459485153228, insert, 1.0, 0.7142857142857142, 0.04911591355599214
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 80, 0.001275459485153228, insert, 1.0, 0.7142857142857142, 0.04911591355599214
Std.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Std.value >= B.value) {   output+=(String.format("Student has an B grade\n"));   if (true)   return;   ; }  else if (Std.value >= C.value) {   output+=(String.format("Student has an C grade\n"));   if (true)   return;   ; }  else if (Std.value >= D.value) {   output+=(String.format("Student has a D grade\n"));   if (true)   return;   ; }  else if (Std.value < D.value) {   output+=(String.format("Student has failed the course\n"));   if (true)   return;   ; }  else {   output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n"));   if (true)   return;   ; } ,IF_STATEMENT, line no: 76, 0.0012676413963558964, insert, 1.0, 1.7142857142857142, 0.04472843450479233
