output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (num.value < 0) {   num.value=Math.abs(num.value);   while (num.value != digit.value) {     digit.value=num.value % 10;     if (num.value <= digit.value) {       output+=(String.format("\n-%d" digit.value));     }  else {       output+=(String.format("\n%d" digit.value));     }     num.value=(num.value - digit.value) / 10;     if (num.value == 0) {       break;     }     if (num.value == digit.value) {       output+=(String.format("\n-%d" num.value));     }   } }  else if (num.value == 0) {   output+=(String.format("\n0")); }  else if (num.value >= 0) {   while (num.value != digit.value) {     digit.value=num.value % 10;     output+=(String.format("\n%d" digit.value));     num.value=(num.value - digit.value) / 10;     if (num.value == 0) {       break;     }     if (num.value == digit.value) {       output+=(String.format("\n%d" num.value));     }   } } ,IF_STATEMENT, line no: 64, 7.293002625682052E-4, insert, 1.0, 1.0, 0.05523590333716916
digit,SIMPLE_NAME, line no: 86,i,SIMPLE_NAME, line no: 7, 7.257420530373331E-4, insert, 0.08450704225352113, 0.0, 0.2
digit.value,QUALIFIED_NAME, line no: 86,in,SIMPLE_NAME, line no: 53, 7.157644376371243E-4, insert, 0.24285714285714285, 0.0, 0.09090909090909091
digit.value=Math.abs(num.value) % 10; ,EXPRESSION_STATEMENT, line no: 63,if (num.value < 0) {   num.value=Math.abs(num.value);   while (num.value != digit.value) {     digit.value=num.value % 10;     if (num.value <= digit.value) {       output+=(String.format("\n-%d" digit.value));     }  else {       output+=(String.format("\n%d" digit.value));     }     num.value=(num.value - digit.value) / 10;     if (num.value == 0) {       break;     }     if (num.value == digit.value) {       output+=(String.format("\n-%d" num.value));     }   } }  else if (num.value == 0) {   output+=(String.format("\n0")); }  else if (num.value >= 0) {   while (num.value != digit.value) {     digit.value=num.value % 10;     output+=(String.format("\n%d" digit.value));     num.value=(num.value - digit.value) / 10;     if (num.value == 0) {       break;     }     if (num.value == digit.value) {       output+=(String.format("\n%d" num.value));     }   } } ,IF_STATEMENT, line no: 64, 7.153497793309813E-4, insert, 1.0, 3.0, 0.04142692750287687
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,java,SIMPLE_NAME, line no: 44, 7.116315146601427E-4, insert, 0.008032128514056224, 0.0, 0.08823529411764706
"\nEnter an integer > ",STRING_LITERAL, line no: 61,util,SIMPLE_NAME, line no: 44, 7.052131436587164E-4, insert, 0.008032128514056224, 0.0, 0.08695652173913043
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,if (num.value < 0) {   num.value=Math.abs(num.value);   while (num.value != digit.value) {     digit.value=num.value % 10;     if (num.value <= digit.value) {       output+=(String.format("\n-%d" digit.value));     }  else {       output+=(String.format("\n%d" digit.value));     }     num.value=(num.value - digit.value) / 10;     if (num.value == 0) {       break;     }     if (num.value == digit.value) {       output+=(String.format("\n-%d" num.value));     }   } }  else if (num.value == 0) {   output+=(String.format("\n0")); }  else if (num.value >= 0) {   while (num.value != digit.value) {     digit.value=num.value % 10;     output+=(String.format("\n%d" digit.value));     num.value=(num.value - digit.value) / 10;     if (num.value == 0) {       break;     }     if (num.value == digit.value) {       output+=(String.format("\n%d" num.value));     }   } } ,IF_STATEMENT, line no: 64, 7.037243766332946E-4, insert, 1.0, 1.6, 0.02991944764096663
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,Scanner,SIMPLE_NAME, line no: 44, 6.981933188820561E-4, insert, 0.004016064257028112, 0.0, 0.08823529411764706
"\nEnter an integer > ",STRING_LITERAL, line no: 61,in,SIMPLE_NAME, line no: 53, 6.917749478806298E-4, insert, 0.07630522088353414, 0.0, 0.08695652173913043
Math,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 97, 6.827988061701977E-4, insert, 0.9839357429718876, 0.0, 0.25
num,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 97, 6.8082128764771E-4, insert, 0.98, 0.0, 0.25
num.value,QUALIFIED_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 97, 6.618633422203911E-4, insert, 0.9839357429718876, 0.0, 0.2222222222222222
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 96,if (num.value == digit.value) {   output+=(String.format("\n-%d" num.value)); } ,IF_STATEMENT, line no: 77, 6.575199253706881E-4, insert, 0.33877551020408164, 1.0, 0.425
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,if (num.value == 0) {   break; } ,IF_STATEMENT, line no: 74, 6.567545863597571E-4, insert, 0.33877551020408164, 1.3333333333333333, 0.42424242424242425
digit.value=Math.abs(num.value) % 10; ,EXPRESSION_STATEMENT, line no: 63,if (num.value == 0) {   break; } ,IF_STATEMENT, line no: 74, 6.535321063137317E-4, insert, 0.33877551020408164, 1.3333333333333333, 0.42105263157894735
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (num.value == digit.value) {   output+=(String.format("\n-%d" num.value)); } ,IF_STATEMENT, line no: 77, 6.448918316903261E-4, insert, 0.33877551020408164, 1.0, 0.4125
String,SIMPLE_NAME, line no: 86,i,SIMPLE_NAME, line no: 7, 6.33647627154783E-4, insert, 0.08571428571428572, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,true,BOOLEAN_LITERAL, line no: 97, 6.19992414320778E-4, insert, 0.9839357429718876, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 96,true,BOOLEAN_LITERAL, line no: 97, 6.19992414320778E-4, insert, 0.9839357429718876, 0.0, 0.16666666666666666
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 96,if (num.value == digit.value) {   output+=(String.format("\n%d" num.value)); } ,IF_STATEMENT, line no: 91, 6.162222639745984E-4, insert, 0.2693877551020408, 1.0, 0.43037974683544306
scanner,SIMPLE_NAME, line no: 62,true,BOOLEAN_LITERAL, line no: 97, 6.040411971877373E-4, insert, 0.9879032258064516, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,true,BOOLEAN_LITERAL, line no: 97, 6.040411971877373E-4, insert, 0.9879032258064516, 0.0, 0.14285714285714285
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (num.value == digit.value) {   output+=(String.format("\n%d" num.value)); } ,IF_STATEMENT, line no: 91, 6.034343210071432E-4, insert, 0.2693877551020408, 1.0, 0.4177215189873418
format,SIMPLE_NAME, line no: 86,num.value,QUALIFIED_NAME, line no: 62, 6.030226891555273E-4, insert, 1.0, 0.0, 0.2222222222222222
"\nEnter an integer > ",STRING_LITERAL, line no: 61,true,BOOLEAN_LITERAL, line no: 97, 5.926852874297259E-4, insert, 0.9839357429718876, 0.0, 0.13043478260869565
String,SIMPLE_NAME, line no: 61,System.in,QUALIFIED_NAME, line no: 53, 5.924827531552542E-4, insert, 0.07228915662650602, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 96,System.in,QUALIFIED_NAME, line no: 53, 5.924827531552542E-4, insert, 0.07228915662650602, 0.0, 0.4444444444444444
digit.value=Math.abs(num.value) % 10; ,EXPRESSION_STATEMENT, line no: 63,if (num.value == digit.value) {   output+=(String.format("\n-%d" num.value)); } ,IF_STATEMENT, line no: 77, 5.817513632885158E-4, insert, 0.33877551020408164, 3.0, 0.35
String,SIMPLE_NAME, line no: 86,digit.value,QUALIFIED_NAME, line no: 63, 5.756125669211852E-4, insert, 1.0, 0.0, 0.18181818181818182
digit.value,QUALIFIED_NAME, line no: 86,args.length,QUALIFIED_NAME, line no: 50, 5.697389692995405E-4, insert, 0.7142857142857143, 0.0, 0.36363636363636365
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,util,SIMPLE_NAME, line no: 44, 5.640089816273388E-4, insert, 0.008032128514056224, 0.0, 0.058823529411764705
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,in,SIMPLE_NAME, line no: 53, 5.505707858492523E-4, insert, 0.07630522088353414, 0.0, 0.058823529411764705
scanner,SIMPLE_NAME, line no: 62,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.501803412139306E-4, insert, 0.06451612903225806, 1.0, 0.4117647058823529
digit.value=Math.abs(num.value) % 10; ,EXPRESSION_STATEMENT, line no: 63,if (num.value == digit.value) {   output+=(String.format("\n%d" num.value)); } ,IF_STATEMENT, line no: 91, 5.39494606169867E-4, insert, 0.2693877551020408, 3.0, 0.35443037974683544
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,true,BOOLEAN_LITERAL, line no: 97, 5.387135542803524E-4, insert, 0.9839357429718876, 0.0, 0.058823529411764705
num.value,QUALIFIED_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 5.346834845729888E-4, insert, 0.21686746987951808, 0.0, 0.3
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 96,if (num.value <= digit.value) {   output+=(String.format("\n-%d" digit.value)); }  else {   output+=(String.format("\n%d" digit.value)); } ,IF_STATEMENT, line no: 68, 5.334193788428136E-4, insert, 0.33877551020408164, 1.0, 0.302158273381295
String,SIMPLE_NAME, line no: 86,num.value,QUALIFIED_NAME, line no: 62, 5.276448530110863E-4, insert, 1.0, 0.0, 0.1111111111111111
"\n%d",STRING_LITERAL, line no: 86,num.value,QUALIFIED_NAME, line no: 62, 5.276448530110863E-4, insert, 1.0, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 86,digit.value,QUALIFIED_NAME, line no: 63, 5.139397918939153E-4, insert, 1.0, 0.0, 0.09090909090909091
"\n%d",STRING_LITERAL, line no: 86,digit.value,QUALIFIED_NAME, line no: 63, 5.139397918939153E-4, insert, 1.0, 0.0, 0.09090909090909091
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (num.value <= digit.value) {   output+=(String.format("\n-%d" digit.value)); }  else {   output+=(String.format("\n%d" digit.value)); } ,IF_STATEMENT, line no: 68, 5.116154760853539E-4, insert, 0.33877551020408164, 1.0, 0.2805755395683453
String,SIMPLE_NAME, line no: 86,args.length,QUALIFIED_NAME, line no: 50, 5.080661942722705E-4, insert, 0.7142857142857143, 0.0, 0.2727272727272727
digit.value,QUALIFIED_NAME, line no: 86,System.out,QUALIFIED_NAME, line no: 56, 5.080661942722705E-4, insert, 0.7142857142857143, 0.0, 0.2727272727272727
value,SIMPLE_NAME, line no: 86,args.length,QUALIFIED_NAME, line no: 50, 5.035162242836725E-4, insert, 0.704225352112676, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 5.025843735376603E-4, insert, 0.21774193548387097, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 61,args.length,QUALIFIED_NAME, line no: 50, 5.01883241247373E-4, insert, 0.21686746987951808, 0.0, 0.2727272727272727
Math,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 5.01883241247373E-4, insert, 0.21686746987951808, 0.0, 0.2727272727272727
num.value,QUALIFIED_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 5.01883241247373E-4, insert, 0.21686746987951808, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 96,args.length,QUALIFIED_NAME, line no: 50, 5.01883241247373E-4, insert, 0.21686746987951808, 0.0, 0.2727272727272727
value,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 5.011877180154082E-4, insert, 0.216, 0.0, 0.2727272727272727
"\nEnter an integer > ",STRING_LITERAL, line no: 61,java,SIMPLE_NAME, line no: 44, 4.869885296102238E-4, insert, 0.008032128514056224, 0.0, 0.043478260869565216
scanner,SIMPLE_NAME, line no: 62,java.util.Scanner,QUALIFIED_NAME, line no: 51, 4.826677172488613E-4, insert, 0.06854838709677419, 0.0, 0.35294117647058826
num.value,QUALIFIED_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 4.7454970514269337E-4, insert, 0.21686746987951808, 0.0, 0.25
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,if (num.value == digit.value) {   output+=(String.format("\n-%d" num.value)); } ,IF_STATEMENT, line no: 77, 4.680985201652574E-4, insert, 0.33877551020408164, 1.6, 0.2375
num.value,QUALIFIED_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 4.620721471618422E-4, insert, 0.004016064257028112, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 4.6182742602466937E-4, insert, 0.004, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 86,System.out,QUALIFIED_NAME, line no: 56, 4.587279742504547E-4, insert, 0.7142857142857143, 0.0, 0.2
format,SIMPLE_NAME, line no: 86,System.out,QUALIFIED_NAME, line no: 56, 4.587279742504547E-4, insert, 0.7142857142857143, 0.0, 0.2
value,SIMPLE_NAME, line no: 86,true,BOOLEAN_LITERAL, line no: 97, 4.534730622449565E-4, insert, 1.0, 0.0, 0.4
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (num.value == 0) {   break; } ,IF_STATEMENT, line no: 74, 4.504191890127505E-4, insert, 0.33877551020408164, 0.0, 0.22
format,SIMPLE_NAME, line no: 86,mainClass.output,QUALIFIED_NAME, line no: 56, 4.502479676842051E-4, insert, 0.7142857142857143, 0.0, 0.1875
digit.value,QUALIFIED_NAME, line no: 86,mainClass.output,QUALIFIED_NAME, line no: 56, 4.502479676842051E-4, insert, 0.7142857142857143, 0.0, 0.1875
format,SIMPLE_NAME, line no: 86,args.length,QUALIFIED_NAME, line no: 50, 4.463934192450007E-4, insert, 0.7142857142857143, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 86,mainClass.output,QUALIFIED_NAME, line no: 56, 4.45697997695607E-4, insert, 0.704225352112676, 0.0, 0.1875
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 96,if (num.value == 0) {   break; } ,IF_STATEMENT, line no: 74, 4.4346338659209206E-4, insert, 0.33877551020408164, 0.0, 0.21311475409836064
digit,SIMPLE_NAME, line no: 86,args.length,QUALIFIED_NAME, line no: 50, 4.418434492564026E-4, insert, 0.704225352112676, 0.0, 0.18181818181818182
digit.value=Math.abs(num.value) % 10; ,EXPRESSION_STATEMENT, line no: 63,if (num.value <= digit.value) {   output+=(String.format("\n-%d" digit.value)); }  else {   output+=(String.format("\n%d" digit.value)); } ,IF_STATEMENT, line no: 68, 4.3893580022715505E-4, insert, 0.33877551020408164, 3.0, 0.20863309352517986
String,SIMPLE_NAME, line no: 86,true,BOOLEAN_LITERAL, line no: 97, 4.251309958546467E-4, insert, 1.0, 0.0, 0.3333333333333333
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,if (num.value == digit.value) {   output+=(String.format("\n%d" num.value)); } ,IF_STATEMENT, line no: 91, 4.2440311946276976E-4, insert, 0.2693877551020408, 1.6, 0.24050632911392406
digit.value,QUALIFIED_NAME, line no: 86,i,SIMPLE_NAME, line no: 7, 4.191634206710557E-4, insert, 0.08571428571428572, 0.0, 0.09090909090909091
scanner,SIMPLE_NAME, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 4.15117058002685E-4, insert, 0.21774193548387097, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 4.15117058002685E-4, insert, 0.21774193548387097, 0.0, 0.2
String,SIMPLE_NAME, line no: 61,System.out,QUALIFIED_NAME, line no: 56, 4.1441592571239786E-4, insert, 0.21686746987951808, 0.0, 0.2
format,SIMPLE_NAME, line no: 61,System.out,QUALIFIED_NAME, line no: 56, 4.1441592571239786E-4, insert, 0.21686746987951808, 0.0, 0.2
String,SIMPLE_NAME, line no: 96,System.out,QUALIFIED_NAME, line no: 56, 4.1441592571239786E-4, insert, 0.21686746987951808, 0.0, 0.2
format,SIMPLE_NAME, line no: 96,System.out,QUALIFIED_NAME, line no: 56, 4.1441592571239786E-4, insert, 0.21686746987951808, 0.0, 0.2
String,SIMPLE_NAME, line no: 86,mainClass.output,QUALIFIED_NAME, line no: 56, 4.078479348529571E-4, insert, 0.7142857142857143, 0.0, 0.125
String,SIMPLE_NAME, line no: 86,System.in,QUALIFIED_NAME, line no: 53, 4.0488666271871115E-4, insert, 0.22857142857142856, 0.0, 0.4444444444444444
digit,SIMPLE_NAME, line no: 86,mainClass.output,QUALIFIED_NAME, line no: 56, 4.0329796486435903E-4, insert, 0.704225352112676, 0.0, 0.125
nextInt,SIMPLE_NAME, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 4.000836131451111E-4, insert, 0.21774193548387097, 0.0, 0.1875
format,SIMPLE_NAME, line no: 61,mainClass.output,QUALIFIED_NAME, line no: 56, 3.99382480854824E-4, insert, 0.21686746987951808, 0.0, 0.1875
format,SIMPLE_NAME, line no: 96,mainClass.output,QUALIFIED_NAME, line no: 56, 3.99382480854824E-4, insert, 0.21686746987951808, 0.0, 0.1875
digit.value,QUALIFIED_NAME, line no: 86,true,BOOLEAN_LITERAL, line no: 97, 3.9936548095436503E-4, insert, 1.0, 0.0, 0.2727272727272727
value,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 3.986869576228591E-4, insert, 0.216, 0.0, 0.1875
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,if (num.value <= digit.value) {   output+=(String.format("\n-%d" digit.value)); }  else {   output+=(String.format("\n%d" digit.value)); } ,IF_STATEMENT, line no: 68, 3.9532799471223576E-4, insert, 0.33877551020408164, 1.6, 0.16546762589928057
scanner,SIMPLE_NAME, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 3.9325022911894115E-4, insert, 0.21774193548387097, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 61,args.length,QUALIFIED_NAME, line no: 50, 3.9254909682865405E-4, insert, 0.21686746987951808, 0.0, 0.18181818181818182
abs,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 3.9254909682865405E-4, insert, 0.21686746987951808, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 96,args.length,QUALIFIED_NAME, line no: 50, 3.9254909682865405E-4, insert, 0.21686746987951808, 0.0, 0.18181818181818182
digit,SIMPLE_NAME, line no: 86,System.out,QUALIFIED_NAME, line no: 56, 3.863379517318598E-4, insert, 0.704225352112676, 0.0, 0.1
value,SIMPLE_NAME, line no: 86,System.out,QUALIFIED_NAME, line no: 56, 3.863379517318598E-4, insert, 0.704225352112676, 0.0, 0.1
"\n%d",STRING_LITERAL, line no: 86,args.length,QUALIFIED_NAME, line no: 50, 3.8472064421773093E-4, insert, 0.7142857142857143, 0.0, 0.09090909090909091
"\nEnter an integer > ",STRING_LITERAL, line no: 61,mainClass.output,QUALIFIED_NAME, line no: 56, 3.830417799226785E-4, insert, 0.21686746987951808, 0.0, 0.17391304347826086
"\nEnter an integer > ",STRING_LITERAL, line no: 61,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.7170172722759916E-4, insert, 0.06827309236947791, 0.0, 0.2608695652173913
"\nEnter an integer > ",STRING_LITERAL, line no: 61,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.6848171226479883E-4, insert, 0.0642570281124498, 0.0, 0.2608695652173913
digit,SIMPLE_NAME, line no: 86,true,BOOLEAN_LITERAL, line no: 97, 3.6844686307402715E-4, insert, 1.0, 0.0, 0.2
"\n%d",STRING_LITERAL, line no: 86,mainClass.output,QUALIFIED_NAME, line no: 56, 3.6544790202170903E-4, insert, 0.7142857142857143, 0.0, 0.0625
format,SIMPLE_NAME, line no: 86,true,BOOLEAN_LITERAL, line no: 97, 3.5427582987887225E-4, insert, 1.0, 0.0, 0.16666666666666666
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,args.length,QUALIFIED_NAME, line no: 50, 3.5074486513914387E-4, insert, 0.21686746987951808, 0.0, 0.14705882352941177
num.value,QUALIFIED_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.4094276076708995E-4, insert, 0.06827309236947791, 0.0, 0.23529411764705882
value,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.4071091968976833E-4, insert, 0.068, 0.0, 0.23529411764705882
num.value,QUALIFIED_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.377227458042897E-4, insert, 0.0642570281124498, 0.0, 0.23529411764705882
value,SIMPLE_NAME, line no: 86,java.util,QUALIFIED_NAME, line no: 44, 3.344227941619561E-4, insert, 0.014084507042253521, 0.0, 0.3333333333333333
"\nEnter an integer > ",STRING_LITERAL, line no: 61,args.length,QUALIFIED_NAME, line no: 50, 3.307515369398128E-4, insert, 0.21686746987951808, 0.0, 0.13043478260869565
"\nEnter an integer > ",STRING_LITERAL, line no: 61,System.out,QUALIFIED_NAME, line no: 56, 3.307515369398128E-4, insert, 0.21686746987951808, 0.0, 0.13043478260869565
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 96,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 3.292333562680932E-4, insert, 0.21224489795918366, 0.0, 0.18439716312056736
String,SIMPLE_NAME, line no: 61,java.util,QUALIFIED_NAME, line no: 44, 3.2844152620563E-4, insert, 0.004016064257028112, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 61,java.util,QUALIFIED_NAME, line no: 44, 3.2844152620563E-4, insert, 0.004016064257028112, 0.0, 0.2222222222222222
Math,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 3.2844152620563E-4, insert, 0.004016064257028112, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 96,java.util,QUALIFIED_NAME, line no: 44, 3.2844152620563E-4, insert, 0.004016064257028112, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 96,java.util,QUALIFIED_NAME, line no: 44, 3.2844152620563E-4, insert, 0.004016064257028112, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 62,System.in,QUALIFIED_NAME, line no: 53, 3.2545522200625875E-4, insert, 0.07258064516129033, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 62,System.in,QUALIFIED_NAME, line no: 53, 3.2545522200625875E-4, insert, 0.07258064516129033, 0.0, 0.2222222222222222
num.value,QUALIFIED_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 3.252215112428297E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 3.249163888572418E-4, insert, 0.21774193548387097, 0.0, 0.125
String,SIMPLE_NAME, line no: 61,mainClass.output,QUALIFIED_NAME, line no: 56, 3.242152565669547E-4, insert, 0.21686746987951808, 0.0, 0.125
Math,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 3.242152565669547E-4, insert, 0.21686746987951808, 0.0, 0.125
abs,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 3.242152565669547E-4, insert, 0.21686746987951808, 0.0, 0.125
String,SIMPLE_NAME, line no: 96,mainClass.output,QUALIFIED_NAME, line no: 56, 3.242152565669547E-4, insert, 0.21686746987951808, 0.0, 0.125
num,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 3.235197333349897E-4, insert, 0.216, 0.0, 0.125
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 3.077387287270514E-4, insert, 0.21224489795918366, 0.0, 0.16312056737588654
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.0556994933750433E-4, insert, 0.06827309236947791, 0.0, 0.20588235294117646
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 3.005738528800375E-4, insert, 0.21224489795918366, 0.5, 0.15602836879432624
"\nEnter an integer > ",STRING_LITERAL, line no: 61,i,SIMPLE_NAME, line no: 7, 2.9885378871701197E-4, insert, 0.024096385542168676, 0.0, 0.043478260869565216
digit.value,QUALIFIED_NAME, line no: 86,java.util,QUALIFIED_NAME, line no: 44, 2.9485460060656626E-4, insert, 0.014285714285714285, 0.0, 0.2727272727272727
Math,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 2.941483668518069E-4, insert, 0.21686746987951808, 0.0, 0.1
abs,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 2.941483668518069E-4, insert, 0.21686746987951808, 0.0, 0.1
num,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 2.93452843619842E-4, insert, 0.216, 0.0, 0.1
value,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 2.93452843619842E-4, insert, 0.216, 0.0, 0.1
digit.value=Math.abs(num.value) % 10; ,EXPRESSION_STATEMENT, line no: 63,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 2.9340897703302354E-4, insert, 0.21224489795918366, 0.0, 0.14893617021276595
num,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 2.825194291779701E-4, insert, 0.216, 0.0, 0.09090909090909091
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,mainClass.output,QUALIFIED_NAME, line no: 56, 2.799992422799727E-4, insert, 0.21686746987951808, 0.0, 0.08823529411764706
String,SIMPLE_NAME, line no: 61,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.7019713790791877E-4, insert, 0.06827309236947791, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 96,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.7019713790791877E-4, insert, 0.06827309236947791, 0.0, 0.17647058823529413
"\nEnter an integer > ",STRING_LITERAL, line no: 61,System.in,QUALIFIED_NAME, line no: 53, 2.6712124126186784E-4, insert, 0.07228915662650602, 0.0, 0.17391304347826086
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.669771229451185E-4, insert, 0.0642570281124498, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.667581619276481E-4, insert, 0.064, 0.0, 0.17647058823529413
digit.value,QUALIFIED_NAME, line no: 86,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.629989711527047E-4, insert, 0.21428571428571427, 0.0, 0.23529411764705882
digit.value,QUALIFIED_NAME, line no: 86,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.629989711527047E-4, insert, 0.21428571428571427, 0.0, 0.23529411764705882
value,SIMPLE_NAME, line no: 86,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.615429807563534E-4, insert, 0.2112676056338028, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 86,java.util,QUALIFIED_NAME, line no: 44, 2.6059194781363857E-4, insert, 0.014285714285714285, 0.0, 0.2222222222222222
